name,cluster,data
NO.179,1,42.0,35.0,21.0,-28.0,0.0,-7.0,-21.0,-28.0,-21.0,35.0,-42.0,-28.0,21.0,-28.0,42.0,35.0
NO.180,1,22.0,-15.0,-34.0,-28.0,-11.0,-24.0,-4.0,-61.0,-92.0,21.0,44.0,-58.0,94.0,-27.0,-46.0,62.0
NO.181,2,57.0,42.0,-27.0,8.0,0.0,-15.0,114.0,8.0,-114.0,6.0,-111.0,92.0,114.0,-15.0,111.0,-73.0
NO.182,1,36.0,-17.0,-9.0,1.0,-30.0,-62.0,27.0,-17.0,-66.0,49.0,-39.0,16.0,66.0,-68.0,36.0,1.0
NO.183,2,24.0,38.0,-21.0,7.0,0.0,38.0,0.0,31.0,-90.0,-76.0,21.0,52.0,90.0,83.0,-21.0,-14.0
NO.184,1,10.0,-20.0,57.0,30.0,37.0,-20.0,-60.0,0.0,34.0,40.0,33.0,-30.0,-44.0,-50.0,-33.0,30.0
NO.185,1,8.0,0.0,64.0,30.0,-4.0,0.0,-8.0,3.0,-4.0,0.0,40.0,-21.0,8.0,0.0,-32.0,54.0
NO.186,1,39.0,-13.0,-57.0,11.0,0.0,-1.0,12.0,-10.0,-99.0,2.0,-21.0,23.0,99.0,-13.0,21.0,-1.0
NO.187,1,0.0,-24.0,126.0,-17.0,0.0,-24.0,-12.0,1.0,-72.0,48.0,-12.0,52.0,72.0,-60.0,24.0,-35.0
NO.188,1,16.0,-31.0,-28.0,-13.0,-17.0,-37.0,2.0,-22.0,-92.0,35.0,14.0,35.0,88.0,-46.0,-10.0,-28.0
NO.189,1,0.0,-28.0,0.0,-14.0,0.0,-28.0,42.0,-14.0,-84.0,56.0,0.0,28.0,84.0,-70.0,0.0,-14.0
NO.190,1,22.0,1.0,-23.0,-18.0,7.0,7.0,-8.0,-42.0,-65.0,19.0,-98.0,12.0,52.0,-26.0,106.0,6.0
NO.191,1,29.0,-37.0,35.0,-24.0,-7.0,-28.0,17.0,-36.0,-76.0,8.0,-22.0,18.0,74.0,-25.0,35.0,-15.0
NO.192,1,21.0,-32.0,74.0,4.0,0.0,-53.0,-1.0,-2.0,-3.0,34.0,-28.0,31.0,6.0,-44.0,29.0,-17.0
NO.193,2,-9.0,9.0,-23.0,-8.0,-18.0,12.0,25.0,-17.0,-27.0,-18.0,-50.0,43.0,27.0,15.0,49.0,-26.0
NO.194,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.195,1,0.0,0.0,0.0,58.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,58.0
NO.196,1,-6.0,2.0,-30.0,19.0,-15.0,11.0,18.0,-11.0,-45.0,-22.0,-12.0,34.0,42.0,23.0,12.0,-20.0
NO.197,2,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,0.0,0.0,84.0,0.0
NO.198,2,0.0,76.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,-95.0,0.0,0.0,0.0,133.0,0.0,0.0
NO.199,2,0.0,174.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,-87.0,0.0,0.0,0.0,87.0,0.0,0.0
NO.200,2,20.0,9.0,2.0,-1.0,-7.0,6.0,11.0,-28.0,-19.0,-15.0,-16.0,17.0,20.0,15.0,14.0,-1.0
NO.201,2,84.0,84.0,0.0,-28.0,0.0,84.0,84.0,-28.0,-126.0,-42.0,-84.0,56.0,126.0,84.0,84.0,-28.0
NO.202,2,0.0,0.0,7.0,-28.0,0.0,0.0,28.0,-28.0,42.0,0.0,-56.0,-28.0,-42.0,0.0,49.0,35.0
NO.203,1,50.0,0.0,-78.0,-49.0,-37.0,0.0,9.0,-49.0,-124.0,30.0,-21.0,-22.0,134.0,-30.0,12.0,41.0
NO.204,2,0.0,-15.0,60.0,-22.0,9.0,-24.0,-9.0,-55.0,57.0,3.0,-51.0,-13.0,-57.0,-9.0,42.0,20.0
NO.205,1,47.0,3.0,-8.0,-24.0,-22.0,-27.0,-23.0,-69.0,-91.0,30.0,55.0,-72.0,86.0,-48.0,-59.0,84.0
NO.206,1,15.0,-21.0,18.0,-20.0,-9.0,-30.0,-6.0,-41.0,-27.0,30.0,-12.0,-50.0,27.0,-45.0,9.0,64.0
NO.207,1,36.0,60.0,-35.0,-126.0,36.0,3.0,-11.0,-207.0,-72.0,-30.0,76.0,-150.0,63.0,30.0,-95.0,132.0
NO.208,1,9.0,2.0,-23.0,-52.0,-6.0,-13.0,-2.0,-88.0,-6.0,-13.0,7.0,-109.0,6.0,8.0,-11.0,101.0
NO.209,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.210,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.211,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.212,1,0.0,-27.0,-88.0,-33.0,-15.0,-57.0,-10.0,30.0,-60.0,9.0,-4.0,-12.0,60.0,-36.0,-1.0,24.0
NO.213,2,0.0,0.0,98.0,14.0,42.0,0.0,-70.0,233.0,84.0,0.0,-196.0,98.0,-84.0,0.0,182.0,-70.0
NO.214,2,-28.0,-28.0,56.0,-28.0,-28.0,-28.0,-112.0,62.0,224.0,-28.0,-196.0,53.0,-196.0,56.0,224.0,-25.0
NO.215,1,0.0,0.0,0.0,-82.0,0.0,0.0,0.0,-166.0,66.0,0.0,0.0,-202.0,-66.0,0.0,0.0,197.0
NO.216,1,15.0,-1.0,-101.0,-69.0,-15.0,-31.0,-20.0,171.0,-30.0,2.0,-35.0,-54.0,30.0,-31.0,25.0,69.0
NO.217,1,29.0,-58.0,-87.0,0.0,-58.0,-58.0,0.0,0.0,-319.0,116.0,87.0,0.0,290.0,-145.0,-87.0,0.0
NO.218,1,0.0,-16.0,-9.0,-35.0,-6.0,-13.0,-33.0,-2.0,-30.0,14.0,-48.0,-5.0,30.0,-25.0,45.0,16.0
NO.219,1,29.0,-146.0,264.0,-116.0,-58.0,-146.0,-87.0,58.0,29.0,202.0,-87.0,-29.0,-58.0,-275.0,87.0,58.0
NO.220,1,57.0,-66.0,-30.0,-117.0,0.0,-150.0,0.0,0.0,-114.0,105.0,0.0,-60.0,114.0,-153.0,0.0,60.0
NO.221,1,-12.0,3.0,-12.0,-32.0,-12.0,-6.0,-12.0,-38.0,-30.0,-6.0,-3.0,-38.0,33.0,-6.0,-3.0,49.0
NO.222,1,-14.0,-58.0,101.0,-51.0,7.0,-58.0,-73.0,57.0,28.0,95.0,-28.0,36.0,-35.0,-124.0,14.0,-30.0
NO.223,1,7.0,-3.0,12.0,-32.0,-11.0,-24.0,-21.0,-11.0,34.0,30.0,-48.0,-20.0,-29.0,-42.0,48.0,37.0
NO.224,1,-3.0,-12.0,30.0,-3.0,-12.0,27.0,-21.0,-75.0,-45.0,-6.0,-18.0,6.0,48.0,3.0,21.0,-3.0
NO.225,1,3.0,1.0,29.0,-116.0,-36.0,-35.0,-73.0,-11.0,66.0,70.0,-109.0,-14.0,-66.0,-86.0,116.0,25.0
NO.226,2,4.0,19.0,-62.0,-53.0,-2.0,7.0,-14.0,67.0,52.0,-2.0,-134.0,-41.0,-50.0,-5.0,127.0,49.0
NO.227,1,0.0,-140.0,28.0,-112.0,-84.0,-56.0,-56.0,56.0,-168.0,112.0,-56.0,-28.0,168.0,-224.0,28.0,56.0
NO.228,1,10.0,-19.0,-2.0,-45.0,1.0,-46.0,-8.0,78.0,-20.0,44.0,-20.0,-81.0,22.0,-67.0,16.0,96.0
NO.229,2,-27.0,47.0,2.0,-85.0,-27.0,77.0,-85.0,-28.0,-27.0,-40.0,-169.0,56.0,27.0,50.0,170.0,-28.0
NO.230,1,0.0,14.0,28.0,28.0,0.0,-28.0,-14.0,-14.0,0.0,56.0,70.0,-14.0,0.0,-28.0,-56.0,28.0
NO.231,1,0.0,-79.0,-6.0,-5.0,-3.0,-100.0,0.0,43.0,-30.0,89.0,6.0,-80.0,30.0,-109.0,-6.0,85.0
NO.232,1,0.0,-58.0,29.0,-29.0,-87.0,-58.0,-58.0,-29.0,-174.0,116.0,-58.0,58.0,174.0,-145.0,29.0,-29.0
NO.233,1,30.0,48.0,135.0,-117.0,-57.0,48.0,0.0,57.0,-189.0,129.0,219.0,-162.0,204.0,-171.0,-219.0,147.0
NO.234,1,28.0,-6.0,-12.0,-74.0,-20.0,-36.0,-18.0,106.0,-95.0,42.0,-24.0,-68.0,91.0,-66.0,24.0,76.0
NO.235,1,15.0,-2.0,126.0,-112.0,-30.0,-2.0,0.0,-28.0,-75.0,4.0,-168.0,-70.0,60.0,-47.0,168.0,56.0
NO.236,1,42.0,28.0,-56.0,-56.0,42.0,28.0,-14.0,-56.0,-84.0,-56.0,-14.0,-182.0,84.0,28.0,28.0,196.0
NO.237,1,23.0,31.0,20.0,-17.0,5.0,16.0,-13.0,142.0,-49.0,-38.0,-34.0,-53.0,56.0,28.0,32.0,70.0
NO.238,1,0.0,-145.0,84.0,-116.0,0.0,-232.0,0.0,-29.0,0.0,29.0,84.0,-203.0,0.0,-145.0,-84.0,232.0
NO.239,1,18.0,13.0,-31.0,-84.0,0.0,13.0,-22.0,18.0,-78.0,-14.0,-25.0,-60.0,78.0,4.0,20.0,66.0
NO.240,1,12.0,-25.0,-3.0,-41.0,0.0,-13.0,-18.0,-50.0,-33.0,26.0,-24.0,-2.0,36.0,-19.0,27.0,-2.0
NO.241,1,0.0,-56.0,0.0,-70.0,-84.0,-56.0,0.0,98.0,-168.0,112.0,0.0,-70.0,168.0,-140.0,0.0,56.0
NO.242,1,5.0,-4.0,-28.0,-48.0,-4.0,-16.0,-16.0,12.0,-52.0,20.0,-25.0,-33.0,53.0,-31.0,17.0,42.0
NO.243,2,30.0,45.0,114.0,-18.0,3.0,45.0,-27.0,-18.0,-54.0,-9.0,0.0,36.0,54.0,18.0,0.0,-45.0
NO.244,2,-168.0,56.0,0.0,-57.0,-84.0,56.0,-84.0,204.0,-84.0,-112.0,-84.0,114.0,84.0,140.0,84.0,-57.0
NO.245,2,7.0,-26.0,12.0,-10.0,-2.0,-26.0,-48.0,-40.0,-26.0,7.0,-99.0,35.0,34.0,-8.0,102.0,-25.0
NO.246,2,140.0,29.0,28.0,-28.0,56.0,29.0,-56.0,311.0,-196.0,-58.0,-224.0,-31.0,224.0,29.0,196.0,59.0
NO.247,2,252.0,252.0,280.0,-56.0,84.0,84.0,-56.0,541.0,-84.0,-84.0,-56.0,28.0,84.0,84.0,28.0,28.0
NO.248,1,13.0,-85.0,67.0,-29.0,91.0,-61.0,-23.0,40.0,34.0,59.0,-20.0,-11.0,-20.0,-70.0,19.0,37.0
NO.249,1,28.0,-83.0,233.0,73.0,73.0,-41.0,-28.0,73.0,28.0,40.0,14.0,-59.0,-14.0,-83.0,-28.0,73.0
NO.250,2,-29.0,-67.0,289.0,-152.0,61.0,20.0,-140.0,-86.0,58.0,-97.0,-266.0,100.0,-8.0,83.0,280.0,-80.0
NO.251,1,71.0,24.0,22.0,3.0,44.0,-3.0,-8.0,15.0,-64.0,-9.0,-20.0,-45.0,71.0,3.0,16.0,60.0
NO.252,2,-70.0,42.0,308.0,-112.0,-28.0,0.0,-154.0,-70.0,98.0,-84.0,-238.0,98.0,-70.0,84.0,266.0,-70.0
NO.253,2,98.0,42.0,252.0,-84.0,98.0,0.0,0.0,0.0,98.0,0.0,-168.0,0.0,-70.0,0.0,168.0,0.0
NO.254,1,68.0,-62.0,33.0,-21.0,26.0,-65.0,-36.0,36.0,-16.0,73.0,6.0,-27.0,26.0,-95.0,-9.0,42.0
NO.255,2,-50.0,-29.0,223.0,-64.0,-47.0,-29.0,-95.0,-151.0,184.0,-56.0,-95.0,107.0,-164.0,85.0,133.0,-97.0
NO.256,1,173.0,-74.0,182.0,-145.0,86.0,-119.0,-28.0,-16.0,-88.0,103.0,-70.0,-61.0,131.0,-161.0,98.0,74.0
NO.257,1,41.0,14.0,11.0,-50.0,41.0,17.0,-4.0,-11.0,-43.0,2.0,-55.0,-53.0,47.0,-13.0,53.0,58.0
NO.258,1,84.0,0.0,84.0,0.0,84.0,0.0,0.0,168.0,0.0,0.0,-84.0,-84.0,0.0,0.0,84.0,84.0
NO.259,2,0.0,168.0,199.0,-84.0,87.0,84.0,-56.0,-336.0,-81.0,-84.0,109.0,-84.0,81.0,84.0,-137.0,84.0
NO.260,1,23.0,-82.0,82.0,-56.0,32.0,-103.0,-23.0,-20.0,-1.0,128.0,-29.0,-53.0,8.0,-154.0,22.0,58.0
NO.261,2,56.0,98.0,84.0,-112.0,140.0,98.0,0.0,-154.0,56.0,14.0,-84.0,-196.0,-28.0,14.0,84.0,182.0
NO.262,1,0.0,-56.0,0.0,-84.0,0.0,-56.0,0.0,-84.0,0.0,112.0,0.0,-168.0,0.0,-140.0,0.0,168.0
NO.263,1,29.0,-22.0,16.0,-18.0,8.0,-4.0,-26.0,3.0,-31.0,32.0,-17.0,-12.0,35.0,-37.0,16.0,15.0
NO.264,2,83.0,36.0,51.0,-74.0,41.0,57.0,-207.0,-218.0,14.0,-135.0,-420.0,247.0,59.0,183.0,456.0,-218.0
NO.265,1,42.0,63.0,-45.0,-71.0,42.0,-69.0,0.0,13.0,-126.0,54.0,-45.0,16.0,126.0,-66.0,45.0,13.0
NO.266,1,32.0,-7.0,-57.0,-35.0,-10.0,-10.0,-12.0,121.0,-82.0,14.0,-3.0,-50.0,89.0,-25.0,0.0,52.0
NO.267,1,39.0,-26.0,8.0,-33.0,24.0,-14.0,-13.0,-45.0,-66.0,10.0,-1.0,-24.0,75.0,-23.0,-1.0,27.0
NO.268,2,56.0,0.0,99.0,-15.0,56.0,0.0,-30.0,195.0,140.0,0.0,-114.0,-12.0,-112.0,0.0,99.0,27.0
NO.269,1,0.0,0.0,29.0,27.0,0.0,0.0,-58.0,111.0,0.0,0.0,-58.0,-54.0,0.0,0.0,29.0,111.0
NO.270,2,-57.0,-57.0,143.0,-57.0,-57.0,-57.0,-199.0,-228.0,114.0,-57.0,-370.0,285.0,-57.0,114.0,398.0,-228.0
NO.271,1,9.0,28.0,-3.0,-31.0,-12.0,22.0,0.0,11.0,-21.0,-32.0,-30.0,-58.0,21.0,31.0,30.0,65.0
NO.272,2,51.0,-1.0,149.0,-62.0,48.0,-1.0,-64.0,-56.0,3.0,-28.0,-118.0,-2.0,18.0,23.0,119.0,13.0
NO.273,2,42.0,29.0,45.0,-101.0,0.0,29.0,0.0,154.0,-42.0,-58.0,-90.0,-14.0,42.0,29.0,90.0,28.0
NO.274,2,0.0,30.0,0.0,0.0,0.0,30.0,0.0,141.0,0.0,-60.0,-60.0,30.0,0.0,60.0,60.0,-30.0
NO.275,1,60.0,1.0,50.0,-16.0,60.0,1.0,-37.0,11.0,0.0,-2.0,77.0,-103.0,30.0,-26.0,-67.0,122.0
NO.276,2,0.0,0.0,84.0,0.0,84.0,0.0,0.0,168.0,168.0,0.0,-84.0,-84.0,-168.0,0.0,84.0,84.0
NO.277,1,42.0,0.0,42.0,0.0,84.0,0.0,0.0,252.0,42.0,0.0,42.0,0.0,-42.0,0.0,-42.0,0.0
NO.278,1,112.0,0.0,56.0,0.0,28.0,0.0,-28.0,252.0,112.0,0.0,56.0,0.0,-56.0,0.0,-28.0,0.0
NO.279,2,34.0,6.0,37.0,-16.0,10.0,0.0,-32.0,23.0,4.0,-6.0,-23.0,11.0,10.0,0.0,25.0,2.0
NO.280,2,0.0,-14.0,70.0,-35.0,84.0,-14.0,-98.0,-98.0,21.0,-14.0,-245.0,133.0,0.0,28.0,238.0,-98.0
NO.281,1,78.0,10.0,26.0,22.0,66.0,-8.0,-22.0,94.0,0.0,4.0,-58.0,-29.0,12.0,-14.0,50.0,64.0
NO.282,2,73.0,-24.0,50.0,-31.0,-11.0,-39.0,-76.0,-34.0,-110.0,-9.0,-76.0,101.0,133.0,33.0,95.0,-73.0
NO.283,1,52.0,7.0,34.0,-31.0,4.0,-2.0,-26.0,5.0,-41.0,-17.0,-35.0,-19.0,46.0,7.0,37.0,35.0
NO.284,2,-28.0,-28.0,172.0,-173.0,59.0,-28.0,-170.0,-257.0,143.0,-28.0,-341.0,169.0,-115.0,56.0,340.0,-170.0
NO.285,2,20.0,-30.0,189.0,37.0,47.0,-30.0,-39.0,-80.0,104.0,60.0,-69.0,40.0,-94.0,-60.0,78.0,-20.0
NO.286,1,-6.0,12.0,27.0,3.0,3.0,12.0,0.0,30.0,-45.0,-24.0,-27.0,-33.0,42.0,18.0,27.0,42.0
NO.287,2,70.0,42.0,42.0,14.0,70.0,42.0,0.0,-154.0,-14.0,-84.0,-126.0,14.0,28.0,84.0,126.0,14.0
NO.288,2,26.0,-26.0,78.0,-87.0,14.0,-80.0,-147.0,-240.0,74.0,22.0,-273.0,156.0,-31.0,22.0,306.0,-114.0
NO.289,1,21.0,-37.0,-3.0,-56.0,3.0,-28.0,6.0,-2.0,-39.0,56.0,36.0,-119.0,39.0,-67.0,-33.0,127.0
NO.290,2,124.0,48.0,15.0,-124.0,10.0,-39.0,-57.0,-112.0,-107.0,-81.0,-51.0,-52.0,112.0,90.0,51.0,47.0
NO.291,2,111.0,55.0,143.0,-113.0,27.0,-113.0,-199.0,-452.0,30.0,-197.0,-538.0,229.0,27.0,226.0,566.0,-200.0
NO.292,1,90.0,17.0,-19.0,-83.0,42.0,-19.0,2.0,10.0,-27.0,-43.0,-13.0,-104.0,39.0,17.0,11.0,103.0
NO.293,1,57.0,11.0,33.0,-69.0,15.0,-13.0,-24.0,-24.0,-63.0,-13.0,-27.0,-51.0,69.0,8.0,24.0,48.0
NO.294,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.295,1,0.0,-48.0,13.0,-67.0,-12.0,-6.0,-5.0,-7.0,-105.0,138.0,-23.0,-58.0,102.0,-153.0,22.0,50.0
NO.296,2,-29.0,55.0,199.0,-85.0,-29.0,-113.0,-227.0,-256.0,310.0,-197.0,-482.0,257.0,-197.0,310.0,538.0,-172.0
NO.297,2,56.0,168.0,0.0,14.0,14.0,-42.0,0.0,14.0,14.0,-126.0,0.0,-70.0,-28.0,126.0,0.0,98.0
NO.298,1,56.0,20.0,-16.0,-20.0,8.0,8.0,-16.0,-20.0,-100.0,44.0,-28.0,-32.0,104.0,-40.0,20.0,52.0
NO.299,2,-94.0,21.0,8.0,-44.0,-10.0,-30.0,-34.0,49.0,239.0,-42.0,-34.0,-11.0,-238.0,36.0,26.0,22.0
NO.300,2,-85.0,-142.0,313.0,-57.0,-85.0,-142.0,-284.0,-483.0,170.0,-142.0,-710.0,540.0,-85.0,284.0,823.0,-483.0
NO.301,2,0.0,87.0,58.0,-29.0,0.0,-87.0,-29.0,-29.0,0.0,87.0,-116.0,58.0,0.0,-87.0,145.0,-29.0
NO.302,2,52.0,86.0,-6.0,-71.0,49.0,35.0,-6.0,22.0,-17.0,-61.0,-18.0,-83.0,28.0,80.0,18.0,91.0
NO.303,1,4.0,-50.0,0.0,-57.0,-8.0,19.0,-21.0,9.0,-38.0,13.0,-12.0,-45.0,43.0,-11.0,6.0,42.0
NO.304,2,29.0,5.0,-23.0,14.0,2.0,-4.0,-23.0,26.0,-16.0,-34.0,-23.0,20.0,20.0,38.0,22.0,-13.0
NO.305,2,171.0,140.0,14.0,42.0,171.0,146.0,-28.0,42.0,-42.0,-241.0,140.0,-84.0,42.0,227.0,-154.0,126.0
NO.306,2,89.0,28.0,-54.0,-30.0,44.0,-50.0,0.0,66.0,32.0,-26.0,-21.0,-33.0,-25.0,22.0,21.0,39.0
NO.307,2,123.0,95.0,69.0,-69.0,108.0,-22.0,0.0,-54.0,21.0,-157.0,-69.0,-153.0,-27.0,146.0,69.0,153.0
NO.308,1,40.0,16.0,64.0,-104.0,28.0,-44.0,-8.0,16.0,-8.0,-20.0,52.0,-116.0,4.0,4.0,-56.0,100.0
NO.309,1,22.0,23.0,57.0,-94.0,34.0,-88.0,0.0,-70.0,10.0,-19.0,9.0,-124.0,-20.0,-4.0,-9.0,104.0
NO.310,1,32.0,-28.0,-8.0,-54.0,32.0,-22.0,10.0,-24.0,-79.0,17.0,-74.0,-27.0,89.0,-7.0,64.0,36.0
NO.311,2,24.0,6.0,36.0,-26.0,60.0,-15.0,-9.0,7.0,21.0,-21.0,-105.0,7.0,-9.0,24.0,99.0,13.0
NO.312,1,168.0,-56.0,28.0,-112.0,84.0,-56.0,-56.0,56.0,-168.0,-56.0,-56.0,-28.0,168.0,28.0,28.0,56.0
NO.313,1,7.0,-26.0,38.0,-6.0,10.0,-14.0,-16.0,21.0,-8.0,16.0,-40.0,-33.0,13.0,-20.0,44.0,51.0
NO.314,2,12.0,31.0,74.0,-27.0,-6.0,67.0,-28.0,-213.0,-6.0,-35.0,23.0,-45.0,12.0,34.0,-28.0,39.0
NO.315,1,9.0,7.0,-20.0,-53.0,-6.0,-17.0,-11.0,4.0,-78.0,64.0,-17.0,-56.0,81.0,-62.0,10.0,73.0
NO.316,1,149.0,0.0,150.0,-103.0,92.0,0.0,-75.0,-130.0,-190.0,-27.0,-45.0,-46.0,209.0,0.0,36.0,65.0
NO.317,1,31.0,2.0,-24.0,-31.0,13.0,-31.0,-27.0,-1.0,-44.0,32.0,-66.0,-4.0,49.0,-34.0,63.0,11.0
NO.318,1,0.0,84.0,0.0,-87.0,0.0,-84.0,0.0,-174.0,0.0,84.0,0.0,-87.0,0.0,-84.0,0.0,87.0
NO.319,2,28.0,168.0,84.0,-75.0,-14.0,42.0,0.0,-75.0,-14.0,42.0,0.0,-30.0,28.0,0.0,0.0,15.0
NO.320,0,-146.0,-146.0,32.0,-78.0,-155.0,76.0,-37.0,-105.0,-461.0,412.0,-163.0,12.0,403.0,-479.0,170.0,9.0
NO.321,0,-107.0,-282.0,-42.0,-112.0,-128.0,78.0,0.0,-7.0,-467.0,543.0,-21.0,-112.0,466.0,-579.0,21.0,119.0
NO.322,1,87.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,-87.0,0.0,0.0,-87.0,87.0,0.0,0.0,87.0
NO.323,1,0.0,37.0,9.0,-18.0,-21.0,-41.0,-18.0,36.0,-12.0,37.0,-18.0,-27.0,9.0,-41.0,9.0,48.0
NO.324,1,-6.0,26.0,-2.0,-54.0,-12.0,-10.0,-17.0,-87.0,-21.0,38.0,-71.0,-54.0,27.0,-31.0,70.0,66.0
NO.325,1,27.0,19.0,5.0,-43.0,-12.0,-8.0,-7.0,-76.0,-33.0,7.0,-4.0,-79.0,33.0,-8.0,2.0,89.0
NO.326,1,9.0,-10.0,3.0,-78.0,6.0,-13.0,-12.0,-120.0,-18.0,23.0,-57.0,-93.0,24.0,-13.0,57.0,87.0
NO.327,1,22.0,4.0,22.0,-53.0,10.0,-2.0,-17.0,-95.0,-17.0,37.0,-47.0,-74.0,28.0,-35.0,46.0,85.0
NO.328,2,11.0,1.0,22.0,-18.0,26.0,-20.0,-11.0,-48.0,65.0,-5.0,-77.0,33.0,-55.0,1.0,70.0,-21.0
NO.329,1,-10.0,-34.0,22.0,-51.0,-19.0,-4.0,-35.0,-72.0,-25.0,44.0,-14.0,-51.0,29.0,-52.0,13.0,57.0
NO.330,1,0.0,0.0,0.0,30.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,30.0
NO.331,1,0.0,0.0,0.0,58.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,58.0
NO.332,2,4.0,20.0,32.0,-88.0,4.0,-22.0,-34.0,-88.0,22.0,-10.0,-106.0,-10.0,-26.0,14.0,104.0,20.0
NO.333,1,-6.0,15.0,-5.0,-58.0,0.0,6.0,-2.0,-70.0,-21.0,6.0,7.0,-88.0,18.0,-3.0,-11.0,77.0
NO.334,2,-10.0,-18.0,30.0,-87.0,50.0,9.0,-27.0,-27.0,23.0,9.0,-57.0,-30.0,-13.0,9.0,57.0,-27.0
NO.335,0,-141.0,-214.0,0.0,-116.0,-99.0,86.0,0.0,-203.0,-225.0,383.0,0.0,-203.0,240.0,-382.0,0.0,145.0
NO.336,1,-74.0,39.0,-25.0,-27.0,28.0,9.0,-10.0,-27.0,-113.0,225.0,-25.0,-12.0,118.0,-213.0,20.0,39.0
NO.337,1,23.0,20.0,-56.0,-109.0,-10.0,-19.0,10.0,-97.0,-1.0,-34.0,22.0,-133.0,-13.0,32.0,-26.0,131.0
NO.338,2,24.0,64.0,0.0,-104.0,24.0,-56.0,0.0,-152.0,24.0,-104.0,0.0,-164.0,-48.0,88.0,0.0,112.0
NO.339,1,-26.0,-39.0,-23.0,-56.0,1.0,-27.0,13.0,-50.0,22.0,57.0,-11.0,-86.0,-23.0,-60.0,7.0,70.0
NO.340,2,29.0,17.0,0.0,-66.0,29.0,-97.0,0.0,-183.0,29.0,-127.0,0.0,-213.0,-58.0,107.0,0.0,165.0
NO.341,1,-1.0,-11.0,0.0,-125.0,-1.0,-17.0,15.0,-155.0,2.0,19.0,27.0,-221.0,5.0,-32.0,-24.0,184.0
NO.342,2,32.0,42.0,-80.0,-64.0,20.0,-30.0,28.0,-64.0,38.0,-36.0,-32.0,-118.0,-58.0,24.0,28.0,110.0
NO.343,1,-14.0,42.0,0.0,-56.0,-14.0,-42.0,0.0,-56.0,-14.0,42.0,84.0,-140.0,28.0,-42.0,-84.0,112.0
NO.344,1,0.0,98.0,112.0,-98.0,0.0,-28.0,28.0,-98.0,0.0,56.0,238.0,-224.0,0.0,-28.0,-224.0,196.0
NO.345,1,25.0,12.0,-53.0,-38.0,-17.0,0.0,7.0,-53.0,-50.0,45.0,4.0,-68.0,46.0,-45.0,-5.0,64.0
NO.346,2,124.0,46.0,-20.0,-9.0,181.0,-8.0,-20.0,-36.0,184.0,-95.0,-20.0,21.0,-164.0,76.0,10.0,-39.0
NO.347,1,-6.0,4.0,-32.0,-53.0,-15.0,16.0,10.0,-101.0,-21.0,25.0,16.0,-152.0,21.0,-20.0,-14.0,136.0
NO.348,1,-87.0,58.0,0.0,0.0,-87.0,-29.0,0.0,0.0,-174.0,145.0,0.0,0.0,174.0,-116.0,0.0,0.0
NO.349,1,-18.0,-10.0,23.0,-113.0,-9.0,-7.0,8.0,-119.0,-36.0,83.0,8.0,-158.0,39.0,-76.0,-4.0,142.0
NO.350,1,32.0,10.0,-79.0,-97.0,5.0,-17.0,11.0,-94.0,-7.0,52.0,35.0,-142.0,8.0,-53.0,-37.0,122.0
NO.351,1,7.0,-46.0,-36.0,-88.0,-5.0,11.0,9.0,-115.0,-5.0,38.0,27.0,-139.0,7.0,-46.0,-33.0,113.0
NO.352,1,0.0,-145.0,171.0,0.0,0.0,29.0,0.0,0.0,-87.0,116.0,84.0,0.0,87.0,-145.0,-84.0,0.0
NO.353,1,-5.0,55.0,6.0,-58.0,-14.0,28.0,48.0,-49.0,-53.0,37.0,63.0,-169.0,31.0,-47.0,-60.0,146.0
NO.354,1,0.0,-56.0,-28.0,-56.0,0.0,-140.0,56.0,112.0,0.0,28.0,56.0,28.0,0.0,-56.0,-28.0,28.0
NO.355,1,9.0,9.0,-36.0,-131.0,9.0,9.0,75.0,-104.0,-18.0,9.0,102.0,-272.0,9.0,-18.0,-93.0,235.0
NO.356,1,9.0,2.0,-24.0,-95.0,27.0,-16.0,6.0,-167.0,42.0,-4.0,-15.0,-185.0,-39.0,2.0,12.0,142.0
