name,classify,data
NO.34,1,0.0,0.0,0.0,0.0,3.0,88.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.35,2,0.0,0.0,0.0,0.0,0.0,13.0,45.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.36,0,0.0,0.0,6.0,82.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.37,1,0.0,0.0,0.0,0.0,12.0,57.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.38,0,0.0,0.0,11.0,73.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.39,1,0.0,0.0,0.0,0.0,25.0,60.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.40,8,0.0,0.0,0.0,22.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.41,2,0.0,0.0,0.0,0.0,0.0,32.0,45.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.42,1,0.0,0.0,0.0,8.0,4.0,74.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.43,5,0.0,3.0,56.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.44,2,0.0,0.0,0.0,3.0,0.0,45.0,39.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.45,8,0.0,0.0,0.0,25.0,46.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.46,8,4.0,5.0,1.0,18.0,48.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.47,3,9.0,48.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.48,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,59.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.49,1,0.0,0.0,0.0,0.0,5.0,73.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.50,7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,55.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.51,2,0.0,0.0,0.0,2.0,8.0,23.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.52,8,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.53,6,0.0,0.0,0.0,0.0,0.0,3.0,27.0,53.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.54,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.55,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,71.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.56,6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,52.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.57,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.58,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.59,1,0.0,0.0,0.0,0.0,19.0,51.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.60,4,73.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.61,8,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.62,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.63,7,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.64,1,0.0,0.0,0.0,2.0,31.0,48.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.65,8,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.66,1,0.0,0.0,0.0,0.0,18.0,56.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.67,5,0.0,33.0,62.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.68,6,0.0,0.0,0.0,0.0,3.0,5.0,35.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.69,1,0.0,0.0,0.0,0.0,6.0,82.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.70,5,0.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.71,8,0.0,0.0,0.0,9.0,76.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.72,8,0.0,0.0,0.0,15.0,48.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.73,0,0.0,2.0,41.0,54.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.74,4,82.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.75,5,0.0,29.0,41.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.76,0,0.0,0.0,13.0,55.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.77,1,0.0,0.0,0.0,0.0,7.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.78,6,0.0,0.0,0.0,0.0,0.0,3.0,9.0,78.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.79,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.80,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.81,2,0.0,0.0,0.0,0.0,0.0,12.0,64.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.82,0,0.0,4.0,26.0,53.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.83,5,0.0,24.0,46.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.84,5,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.85,1,0.0,0.0,0.0,0.0,10.0,63.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.86,5,0.0,12.0,67.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.87,3,1.0,95.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.88,0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.89,2,0.0,0.0,0.0,0.0,3.0,27.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.90,2,0.0,0.0,0.0,0.0,2.0,48.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.91,8,0.0,0.0,0.0,4.0,68.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.92,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.93,0,0.0,9.0,10.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.94,3,2.0,88.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.95,2,0.0,0.0,0.0,0.0,0.0,12.0,75.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.96,1,0.0,0.0,0.0,0.0,25.0,72.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.97,1,0.0,0.0,0.0,0.0,18.0,55.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.98,6,0.0,0.0,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.99,8,0.0,0.0,0.0,27.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.100,1,0.0,0.0,0.0,0.0,15.0,71.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.101,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.102,8,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.103,3,2.0,52.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.104,5,3.0,2.0,52.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.105,1,0.0,0.0,3.0,0.0,4.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.106,0,0.0,0.0,25.0,69.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.107,4,89.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.108,4,93.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.109,3,12.0,45.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.110,0,3.0,7.0,23.0,49.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.111,0,0.0,0.0,37.0,57.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.112,6,0.0,0.0,0.0,0.0,0.0,10.0,33.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.113,1,0.0,0.0,0.0,0.0,3.0,73.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.114,1,0.0,0.0,0.0,15.0,20.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.115,0,0.0,3.0,15.0,73.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.116,3,37.0,54.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.117,4,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.118,8,0.0,0.0,0.0,0.0,48.0,42.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.119,1,0.0,0.0,9.0,11.0,14.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.120,0,0.0,12.0,12.0,58.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.121,5,15.0,40.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.122,7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.123,7,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.0,57.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.124,6,0.0,0.0,0.0,0.0,2.0,15.0,36.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.125,5,0.0,24.0,52.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.126,6,0.0,0.0,0.0,0.0,0.0,8.0,33.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.127,3,14.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.128,5,3.0,22.0,44.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.129,2,0.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.130,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.131,2,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.132,6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.133,2,0.0,0.0,0.0,0.0,0.0,11.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.134,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.135,8,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.136,6,0.0,0.0,0.0,0.0,0.0,5.0,43.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.137,1,0.0,0.0,0.0,0.0,12.0,69.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.138,0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.139,1,0.0,0.0,0.0,0.0,13.0,53.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.140,2,0.0,0.0,0.0,0.0,0.0,43.0,52.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.141,1,0.0,0.0,0.0,0.0,9.0,86.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.142,3,4.0,75.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.143,8,0.0,3.0,3.0,19.0,48.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.144,0,0.0,11.0,24.0,60.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.145,5,0.0,11.0,68.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.146,8,0.0,0.0,0.0,3.0,68.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.147,6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.148,8,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.149,1,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.150,6,0.0,0.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.151,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.152,8,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.153,5,11.0,38.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.154,0,2.0,2.0,15.0,56.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.155,0,0.0,0.0,10.0,77.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.156,6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,83.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.157,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.158,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.159,1,0.0,0.0,0.0,0.0,41.0,42.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.160,6,0.0,0.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.161,8,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.162,1,0.0,0.0,0.0,0.0,42.0,47.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.163,1,0.0,0.0,0.0,0.0,0.0,63.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.164,0,0.0,0.0,17.0,77.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.165,2,0.0,0.0,0.0,3.0,0.0,22.0,60.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.166,6,0.0,0.0,0.0,0.0,0.0,7.0,32.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.167,6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,49.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.168,7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.169,6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.170,1,0.0,0.0,0.0,0.0,0.0,62.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.171,7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,59.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.172,8,0.0,0.0,0.0,9.0,46.0,14.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.173,5,8.0,16.0,43.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.174,3,21.0,61.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.175,1,0.0,0.0,0.0,4.0,32.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.176,5,0.0,10.0,82.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.177,6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,85.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.178,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.179,6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,75.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.180,8,0.0,0.0,0.0,0.0,70.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.181,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.182,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.183,6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.184,1,0.0,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.185,7,0.0,0.0,0.0,0.0,0.0,0.0,14.0,46.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.186,1,0.0,0.0,0.0,0.0,27.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.187,0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.188,5,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.189,0,0.0,0.0,14.0,57.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.190,1,0.0,0.0,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.191,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.192,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.193,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.194,2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.195,2,0.0,0.0,0.0,0.0,0.0,23.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.196,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
