name,cluster,LevelNum
NO.193,4,0.0,0.0,0.0,0.0,14.0,0.0,-14.0,14.0,-14.0,14.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,-14.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.194,1,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,10.0,-10.0,10.0,-9.0,-1.0,0.0,0.0,0.0,-9.0,0.0,-10.0,19.0,-19.0,0.0,0.0,0.0,-10.0,0.0,0.0,-19.0,19.0,0.0,0.0,0.0,0.0,-10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.195,1,0.0,29.0,-29.0,0.0,0.0,-15.0,15.0,0.0,0.0,-14.0,-1.0,15.0,0.0,0.0,-14.0,-1.0,0.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-29.0,29.0,0.0,0.0,0.0,-15.0,15.0,0.0,0.0,-14.0,-1.0,0.0,0.0,0.0,-14.0
NO.196,4,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,29.0,0.0,0.0,0.0,-29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,29.0,-7.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.197,4,0.0,17.0,-17.0,0.0,0.0,-11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,0.0,17.0,-6.0,12.0,-12.0,12.0,0.0,0.0,6.0,0.0,0.0,-5.0,0.0,0.0,-5.0,10.0,6.0,-12.0,5.0,-5.0,-11.0,6.0,11.0,0.0,17.0,0.0,-11.0,11.0,0.0,0.0,0.0,-11.0,0.0,0.0,0.0,0.0
NO.198,1,0.0,12.0,-12.0,0.0,0.0,-6.0,0.0,6.0,0.0,0.0,-5.0,-6.0,0.0,0.0,-6.0,6.0,0.0,-6.0,6.0,6.0,0.0,0.0,6.0,-18.0,0.0,0.0,-12.0,12.0,0.0,0.0,0.0,0.0,-6.0,-5.0,11.0,0.0,-5.0,5.0,6.0,0.0,-1.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.199,1,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,29.0,14.0,-14.0,0.0,-15.0,15.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,-15.0,15.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,-14.0,14.0,-14.0,29.0,-43.0,14.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.200,4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,-1.0,0.0,2.0,2.0,-8.0,0.0,0.0,-6.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,2.0,4.0,2.0,-2.0,0.0,0.0,3.0,-1.0,-2.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,3.0
NO.201,1,0.0,29.0,-29.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,-14.0,14.0,0.0,-14.0,14.0,0.0,0.0,14.0,0.0,0.0,29.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.202,4,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,-16.0,0.0,0.0,0.0,8.0,0.0,-4.0,0.0,4.0,-8.0,4.0,4.0,-4.0,-4.0,4.0,-4.0,8.0,0.0,-4.0,8.0,4.0,0.0,12.0,-4.0,-8.0,8.0,4.0,-4.0,0.0,0.0,0.0,4.0,-4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
NO.203,1,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,9.0,-18.0,0.0,0.0,-9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.204,1,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-6.0,6.0,-2.0,0.0,2.0,-4.0,0.0,0.0,0.0,-2.0,2.0,1.0,-2.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2.0,16.0,-16.0,2.0,0.0,4.0,0.0,-2.0,2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0
NO.205,4,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,15.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.206,4,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,29.0,14.0,15.0,-29.0,0.0,0.0,0.0,29.0,-29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
NO.207,1,0.0,3.0,-3.0,0.0,0.0,4.0,0.0,0.0,0.0,-3.0,3.0,0.0,0.0,0.0,-3.0,3.0,0.0,-11.0,0.0,2.0,0.0,0.0,5.0,-10.0,0.0,7.0,-3.0,5.0,0.0,0.0,0.0,0.0,-3.0,9.0,-9.0,-9.0,9.0,-9.0,-9.0,6.0,3.0,-9.0,6.0,3.0,-12.0,6.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.208,1,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.209,1,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,14.0,14.0,0.0,0.0,14.0,-42.0,0.0,0.0,-28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.210,1,0.0,14.0,-14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0,14.0,14.0,0.0,14.0,-14.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.211,1,0.0,5.0,-5.0,0.0,-5.0,-5.0,0.0,0.0,5.0,-10.0,5.0,0.0,0.0,0.0,-5.0,5.0,0.0,10.0,0.0,5.0,0.0,0.0,10.0,-20.0,0.0,0.0,-10.0,10.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,-5.0,5.0,0.0,-5.0,5.0,5.0,0.0,5.0,5.0,-5.0,10.0,-5.0,5.0,0.0,0.0,0.0,-5.0,5.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0
NO.212,4,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,9.0,0.0,-9.0,9.0,0.0,9.0,0.0,9.0,0.0,-9.0,9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-9.0,9.0,0.0,0.0,0.0,-9.0,9.0,0.0,0.0,0.0,-9.0
NO.213,1,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,-10.0,1.0,9.0,0.0,0.0,0.0,-9.0,9.0,0.0,-10.0,-9.0,0.0,0.0,0.0,-19.0,-9.0,0.0,-28.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,-9.0,9.0,0.0,-9.0,9.0,-10.0,-9.0,9.0,-10.0,20.0,0.0,-10.0,20.0,-10.0,19.0,-19.0,19.0,0.0,9.0,0.0,-19.0,19.0,0.0,0.0,0.0,-19.0,0.0,0.0,0.0,0.0
NO.214,1,0.0,24.0,-24.0,0.0,0.0,-24.0,15.0,0.0,0.0,-4.0,-15.0,15.0,0.0,0.0,-4.0,-15.0,0.0,4.0,0.0,9.0,0.0,0.0,4.0,-9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,5.0,4.0,-14.0,0.0,14.0,0.0,-5.0,9.0,0.0,0.0,24.0,-5.0,5.0,-5.0,19.0,-10.0,5.0,0.0,-5.0,0.0,-5.0,5.0,1.0,-5.0,0.0,0.0,4.0,1.0,-5.0,0.0
NO.215,1,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,15.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,15.0,-15.0,0.0,0.0
NO.216,1,0.0,6.0,-6.0,0.0,0.0,-1.0,-4.0,2.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,3.0,0.0,0.0,0.0,-3.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,-5.0,2.0,3.0,0.0,-1.0,3.0,0.0,-2.0,3.0,0.0,-2.0,9.0,6.0,-5.0,9.0,-9.0,20.0,-17.0,7.0,0.0,-3.0,0.0,-7.0,7.0,-1.0,-3.0,-2.0,-3.0,4.0,-1.0,-3.0,0.0
NO.217,4,0.0,4.0,-4.0,0.0,7.0,-4.0,-7.0,4.0,-7.0,0.0,0.0,-4.0,3.0,0.0,0.0,-3.0,0.0,0.0,-4.0,7.0,0.0,-4.0,4.0,-4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,7.0,0.0,0.0,4.0,0.0,0.0,-4.0,3.0,0.0,-4.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,-4.0,1.0,3.0,7.0,-7.0,-4.0,1.0,0.0,7.0,-7.0,-4.0
NO.218,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-3.0,6.0,0.0,-3.0,6.0,-3.0,0.0,3.0,-3.0,0.0,15.0,-15.0,12.0,0.0,3.0,-10.0,1.0,9.0,-5.0,-7.0,-13.0,4.0,12.0,-9.0,-3.0,-13.0
NO.219,1,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.220,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,2.0,0.0,-2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,-6.0,3.0,-3.0,3.0,0.0,0.0,0.0,-3.0,3.0,0.0,0.0,-4.0,4.0,0.0,0.0,0.0,0.0
NO.221,1,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,-2.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,-6.0,6.0,6.0,0.0,-2.0,-10.0,-13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,-2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-8.0,23.0,-19.0,15.0,0.0,9.0,0.0,-15.0,15.0,-3.0,0.0,-8.0,2.0,3.0,-7.0,4.0,-4.0
NO.222,4,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,-14.0,-1.0,0.0,-14.0,-1.0,30.0,14.0,15.0,-15.0,0.0,-14.0,0.0,15.0,-15.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.223,1,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,28.0,0.0,0.0,0.0,-43.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,15.0,-15.0,15.0,0.0,0.0,0.0,-15.0,15.0,0.0,0.0,0.0,-15.0
NO.224,1,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,5.0,0.0,3.0,-3.0,-5.0,0.0,0.0,3.0,-3.0,3.0,-1.0,0.0,14.0,0.0,0.0,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,10.0,-5.0,0.0,10.0,-5.0,0.0,0.0,0.0,0.0,0.0,13.0,-5.0,0.0,13.0,-26.0,-3.0,1.0,15.0,0.0,3.0,-3.0,-12.0,15.0,0.0,0.0,-5.0,2.0,0.0,0.0,0.0,-2.0
NO.225,1,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,29.0,-29.0,0.0,0.0,0.0,14.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.226,1,0.0,3.0,-3.0,0.0,5.0,-1.0,-6.0,2.0,-5.0,-2.0,2.0,-2.0,2.0,0.0,-2.0,6.0,-3.0,-6.0,6.0,7.0,0.0,-3.0,-6.0,-22.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,12.0,-3.0,0.0,7.0,-3.0,0.0,0.0,5.0,2.0,0.0,13.0,-9.0,-4.0,15.0,-31.0,16.0,-13.0,15.0,0.0,13.0,0.0,-18.0,18.0,-3.0,3.0,0.0,0.0,0.0,-3.0,3.0,0.0
NO.227,1,0.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.228,1,0.0,2.0,-2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-4.0,2.0,0.0,0.0,-2.0,4.0,0.0,-3.0,11.0,-5.0,0.0,0.0,-8.0,-8.0,0.0,2.0,-2.0,0.0,0.0,-2.0,0.0,0.0,-7.0,3.0,4.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,-2.0,-3.0,-6.0,0.0,-3.0,14.0,-5.0,7.0,0.0,8.0,0.0,-7.0,7.0,-2.0,-6.0,-1.0,1.0,8.0,-6.0,-2.0,0.0
NO.229,1,0.0,-7.0,7.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.230,1,0.0,-1.0,1.0,0.0,-2.0,0.0,1.0,3.0,2.0,-3.0,-5.0,2.0,0.0,0.0,1.0,-3.0,0.0,1.0,1.0,-1.0,0.0,1.0,-5.0,-12.0,0.0,-2.0,2.0,0.0,0.0,2.0,2.0,0.0,-7.0,6.0,1.0,0.0,6.0,1.0,0.0,-1.0,2.0,0.0,-1.0,8.0,-3.0,-2.0,8.0,-9.0,15.0,-11.0,7.0,0.0,5.0,0.0,-7.0,7.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0
NO.231,1,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-22.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,-14.0,7.0,0.0,-14.0,14.0,0.0,-8.0,0.0,0.0,-8.0,8.0,7.0,-8.0,8.0,22.0,-1.0,8.0,22.0,-36.0,14.0,-29.0,29.0,0.0,15.0,0.0,-29.0,29.0,-7.0,0.0,0.0,0.0,7.0,-7.0,0.0,0.0
NO.232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,-9.0,18.0,0.0,-9.0,18.0,-18.0,28.0,-37.0,9.0,0.0,0.0,9.0,-18.0,9.0,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,0.0
NO.233,1,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,4.0,0.0,4.0,-4.0,-4.0,0.0,0.0,4.0,0.0,0.0,-11.0,0.0,18.0,0.0,0.0,0.0,-21.0,0.0,4.0,0.0,0.0,0.0,-1.0,-3.0,0.0,-4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,7.0,0.0,4.0,7.0,-26.0,17.0,-7.0,11.0,0.0,4.0,-4.0,-11.0,15.0,-4.0,0.0,0.0,0.0,4.0,-4.0,0.0,0.0
NO.234,1,0.0,-3.0,3.0,0.0,0.0,6.0,4.0,0.0,0.0,-6.0,2.0,0.0,0.0,0.0,-6.0,6.0,0.0,-10.0,3.0,-6.0,0.0,3.0,-9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-4.0,1.0,3.0,-3.0,1.0,3.0,-3.0,6.0,0.0,-3.0,6.0,4.0,0.0,6.0,7.0,-14.0,26.0,-26.0,16.0,0.0,0.0,0.0,-19.0,19.0,0.0,-3.0,-4.0,-5.0,3.0,-6.0,3.0,-4.0
NO.235,4,0.0,9.0,-9.0,0.0,0.0,-9.0,9.0,0.0,0.0,-10.0,1.0,-10.0,0.0,0.0,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-1.0,10.0,0.0,-1.0,10.0,0.0,10.0,0.0,0.0,10.0,-1.0,10.0,10.0,-1.0,-18.0,0.0,-9.0,9.0,0.0,0.0,-10.0,1.0,9.0,0.0,0.0,-10.0,10.0,0.0,0.0,0.0,0.0
NO.236,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-28.0,14.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.237,1,0.0,-5.0,5.0,0.0,0.0,13.0,-1.0,5.0,0.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-8.0,5.0,3.0,0.0,0.0,-5.0,-12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,5.0,0.0,-2.0,5.0,0.0,-2.0,2.0,0.0,-2.0,2.0,-3.0,-5.0,2.0,0.0,3.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.238,1,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,10.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.239,1,0.0,-7.0,7.0,0.0,0.0,14.0,0.0,0.0,0.0,-7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-7.0,0.0,0.0,-14.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,-7.0,14.0,0.0,-7.0,14.0,15.0,-14.0,7.0,22.0,-44.0,21.0,-29.0,29.0,0.0,22.0,0.0,-22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.240,1,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-2.0,13.0,0.0,-5.0,-3.0,-10.0,0.0,-3.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-11.0,10.0,-13.0,16.0,0.0,5.0,-5.0,-16.0,21.0,0.0,0.0,-8.0,8.0,0.0,-5.0,5.0,0.0
NO.241,1,0.0,7.0,-7.0,0.0,0.0,-7.0,4.0,3.0,0.0,0.0,-7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-7.0,0.0,0.0,-21.0,-14.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-7.0,4.0,3.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,3.0,8.0,-1.0,-10.0,11.0,-22.0,10.0,-14.0,18.0,0.0,29.0,-11.0,-10.0,21.0,-8.0,0.0,-4.0,4.0,8.0,-8.0,0.0,0.0
NO.242,1,0.0,14.0,-14.0,0.0,14.0,0.0,0.0,0.0,-14.0,-14.0,14.0,0.0,-14.0,0.0,-14.0,0.0,0.0,14.0,-28.0,14.0,0.0,0.0,0.0,-28.0,0.0,-14.0,14.0,0.0,0.0,14.0,14.0,0.0,-14.0,0.0,14.0,0.0,-14.0,14.0,0.0,28.0,0.0,0.0,28.0,-28.0,42.0,0.0,-28.0,0.0,28.0,-28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.243,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,-7.0,7.0,0.0,0.0,0.0,0.0,0.0,-7.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,-7.0,7.0,0.0,-7.0,-14.0,21.0,-28.0,7.0,0.0,7.0,0.0,-21.0,21.0,0.0,0.0,-7.0,7.0,0.0,0.0,0.0,8.0
