name,cluster,LevelNum
NO.188,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,2.0,-2.0,1.0,0.0,-1.0,2.0,-1.0,0.0,0.0,2.0,-2.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-4.0,3.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.189,2,0.0,-6.0,6.0,0.0,1.0,6.0,1.0,-5.0,-1.0,7.0,1.0,9.0,0.0,0.0,3.0,-3.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,-3.0,-7.0,0.0,-1.0,-7.0,0.0,1.0,-6.0,0.0,1.0,0.0,-3.0,1.0,0.0,-1.0,-4.0,2.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0
NO.190,2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
NO.191,2,0.0,-1.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,-3.0,3.0,-1.0,0.0,1.0,-1.0,2.0,-1.0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,-1.0
NO.192,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,-2.0,4.0,0.0,0.0,2.0,-2.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.193,2,0.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,1.0,-1.0,1.0,2.0,0.0,0.0,0.0,-2.0,0.0,3.0,-3.0,1.0,0.0,1.0,-4.0,4.0,0.0,-1.0,3.0,-3.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-1.0,-4.0,2.0,1.0,0.0,0.0,-2.0,1.0,1.0,0.0,0.0,-2.0,1.0,0.0,0.0,0.0,-2.0
NO.194,2,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,2.0,-3.0,0.0,0.0,1.0,-4.0,5.0,0.0,0.0,5.0,-2.0,0.0,1.0,2.0,-2.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,1.0,-5.0,3.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.195,2,0.0,-4.0,4.0,0.0,0.0,1.0,-2.0,0.0,0.0,3.0,0.0,-2.0,0.0,0.0,4.0,0.0,0.0,1.0,-4.0,-1.0,0.0,3.0,-4.0,3.0,0.0,-1.0,5.0,-5.0,0.0,0.0,2.0,-2.0,-1.0,-1.0,2.0,1.0,-2.0,2.0,1.0,1.0,0.0,2.0,0.0,-1.0,2.0,-2.0,-3.0,-1.0,-5.0,8.0,-5.0,0.0,0.0,2.0,2.0,-4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0
NO.196,2,0.0,-3.0,3.0,0.0,0.0,4.0,1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-1.0,0.0,5.0,-7.0,4.0,0.0,-1.0,6.0,-5.0,0.0,0.0,3.0,-4.0,2.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,2.0,-2.0,2.0,-2.0,0.0,-1.0,0.0,2.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
NO.197,2,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,-1.0,-1.0,5.0,0.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,2.0,-1.0,1.0,-2.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.198,2,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,-1.0,3.0,0.0,-1.0,2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,-5.0,3.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.199,2,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,2.0,-3.0,2.0,0.0,0.0,3.0,-2.0,0.0,1.0,2.0,-2.0,2.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,1.0,-6.0,5.0,-1.0,0.0,1.0,-1.0,2.0,-1.0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,-1.0
NO.200,2,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0
NO.201,2,0.0,-1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-4.0,3.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.202,2,0.0,1.0,-1.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0
NO.203,2,0.0,-1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.204,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.0,3.0,0.0,-1.0,2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-3.0,2.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.205,2,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,2.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,-2.0,-1.0,2.0,-2.0,1.0,-5.0,3.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0
NO.206,2,0.0,0.0,-1.0,1.0,0.0,1.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-3.0,4.0,0.0,-1.0,-4.0,1.0,1.0,0.0,0.0,-2.0,1.0,1.0,0.0,0.0,-2.0,1.0,0.0,0.0,0.0,-2.0
NO.207,2,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,1.0,-1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.208,2,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.209,2,0.0,-1.0,0.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-2.0,0.0,1.0,-2.0,1.0,-3.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0
NO.210,2,0.0,-1.0,-1.0,2.0,-1.0,-2.0,-1.0,-1.0,1.0,-1.0,2.0,-2.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,2.0,-2.0,0.0,-2.0,2.0,0.0,-2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
NO.211,2,0.0,-1.0,-1.0,2.0,0.0,1.0,0.0,-1.0,0.0,1.0,1.0,-2.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-3.0,4.0,0.0,-1.0,3.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,2.0,-3.0,0.0,-2.0,1.0,2.0,-3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
NO.212,2,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,1.0,0.0,0.0,1.0,-1.0,0.0,6.0,-1.0,-1.0,0.0,1.0,2.0,3.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,3.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.0,0.0,-1.0,0.0,-2.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
NO.213,2,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,0.0,0.0,1.0,-3.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,-2.0,0.0,1.0,0.0,2.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,2.0,1.0,-2.0,0.0,1.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,-4.0,2.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,1.0
NO.214,2,0.0,-1.0,1.0,0.0,0.0,1.0,1.0,-1.0,0.0,2.0,-1.0,1.0,0.0,0.0,2.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-2.0,-2.0,1.0,-2.0,1.0,-5.0,4.0,-2.0,0.0,1.0,0.0,2.0,-2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0
NO.215,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,2.0,-2.0,-1.0,2.0,-2.0,0.0,-5.0,3.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,0.0,1.0,0.0
NO.216,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-2.0,0.0,1.0,-2.0,0.0,-1.0,0.0,-1.0,2.0,-4.0,4.0,-2.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.217,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,2.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0
NO.218,2,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-3.0,2.0,-2.0,0.0,-1.0,1.0,1.0,-2.0,1.0,0.0,1.0,1.0,-1.0,1.0,0.0,1.0
NO.219,2,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,-4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0,1.0,1.0,0.0
NO.220,2,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,3.0,-2.0,3.0,-2.0,0.0,-1.0,0.0,3.0,-3.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0
NO.221,2,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,1.0,-2.0,-1.0,0.0,1.0,2.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-6.0,2.0,-1.0,0.0,-3.0,0.0,2.0,-2.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0
NO.222,2,0.0,-1.0,1.0,0.0,1.0,2.0,1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,1.0,-2.0,3.0,0.0,-1.0,-2.0,0.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0
NO.223,2,0.0,-3.0,3.0,0.0,-1.0,2.0,1.0,-1.0,1.0,-2.0,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,4.0,-1.0,-2.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-2.0,1.0,1.0,-2.0,1.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,2.0,-1.0,-1.0,1.0,-2.0,1.0,-1.0,0.0,-3.0,0.0,1.0,-1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0
NO.224,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,4.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,-2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0
NO.225,2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,2.0,-1.0,0.0,-5.0,3.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0
NO.226,2,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,-3.0,0.0,0.0,0.0,3.0,7.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,1.0,-1.0,2.0,-7.0,2.0,-1.0,0.0,-5.0,0.0,2.0,-2.0,2.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,0.0
NO.227,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,2.0,-3.0,3.0,-1.0,0.0,1.0,-1.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0
NO.228,2,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,2.0,-3.0,-1.0,0.0,0.0,3.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-2.0,3.0,1.0,-2.0,2.0,-8.0,1.0,-1.0,0.0,-4.0,1.0,1.0,-2.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0
NO.229,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-2.0,1.0,1.0,-2.0,2.0,-4.0,3.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0
NO.230,2,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,-1.0,2.0,-1.0,1.0,0.0,0.0,1.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,2.0,-8.0,3.0,-1.0,0.0,-2.0,0.0,2.0,-2.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0
NO.231,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,-1.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,4.0,-5.0,4.0,-2.0,0.0,0.0,0.0,2.0,-2.0,1.0,0.0,1.0,-1.0,-1.0,1.0,0.0,1.0
NO.232,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,1.0,-2.0,0.0,1.0,-2.0,2.0,-4.0,3.0,-1.0,0.0,1.0,-1.0,2.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.233,2,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,0.0,0.0,-1.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,2.0,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,-1.0
NO.234,2,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,2.0,-2.0,3.0,-2.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.0
NO.235,2,0.0,-1.0,1.0,0.0,0.0,2.0,1.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,-2.0,5.0,-1.0,2.0,-2.0,0.0,0.0,1.0,2.0,-3.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0
NO.236,2,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0
NO.237,2,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,2.0,-1.0,-1.0,2.0,-2.0,1.0,-1.0,0.0,-2.0,1.0,1.0,-2.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0
