time,cluster,data
NO.234,0,0.0,-15.0,-15.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,14.0,28.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,-15.0,0.0,0.0,-15.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,15.0,15.0,0.0,29.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.235,0,0.0,-4.0,-4.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,-18.0,-11.0,-5.0,-7.0,0.0,-3.0,-8.0,1.0,2.0,2.0,9.0,8.0,12.0,13.0,10.0,3.0,3.0,8.0,5.0,2.0,6.0,5.0,2.0,1.0,0.0,2.0,1.0,-4.0,1.0,-4.0,-6.0,-3.0,1.0,-6.0,-1.0,0.0,0.0,-4.0,-7.0,-3.0,0.0,0.0,-2.0,-5.0,0.0,0.0,0.0,-2.0
NO.236,0,0.0,0.0,0.0,0.0,-17.0,-7.0,4.0,4.0,-3.0,-10.0,-7.0,4.0,0.0,0.0,-4.0,-8.0,20.0,14.0,4.0,-3.0,0.0,3.0,0.0,4.0,-6.0,-6.0,4.0,14.0,-8.0,-4.0,0.0,0.0,7.0,11.0,4.0,0.0,11.0,4.0,0.0,0.0,0.0,-4.0,-4.0,3.0,-11.0,-4.0,10.0,3.0,11.0,-3.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,0.0,-3.0
NO.237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
NO.241,0,0.0,0.0,0.0,0.0,-18.0,-9.0,-3.0,0.0,-6.0,-9.0,-3.0,0.0,0.0,0.0,-6.0,-6.0,32.0,19.0,6.0,3.0,0.0,7.0,7.0,7.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,9.0,0.0,0.0,3.0,6.0,4.0,3.0,12.0,9.0,4.0,-12.0,-6.0,0.0,0.0,-3.0,-12.0,-9.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0
NO.242,0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-29.0,29.0,-29.0,-29.0,29.0,29.0,0.0,29.0,29.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.244,0,0.0,-1.0,-7.0,-6.0,-12.0,-5.0,0.0,-6.0,-2.0,-2.0,4.0,4.0,0.0,0.0,2.0,6.0,8.0,5.0,-1.0,-8.0,0.0,0.0,-10.0,2.0,6.0,3.0,13.0,16.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,-1.0,4.0,2.0,7.0,-8.0,-2.0,0.0,2.0,2.0,0.0,-2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
NO.245,0,0.0,-12.0,-17.0,-5.0,5.0,0.0,0.0,0.0,-5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,-12.0,6.0,18.0,6.0,0.0,-6.0,-12.0,11.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,11.0,5.0,5.0,11.0,17.0,29.0,34.0,28.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.248,0,0.0,-4.0,-4.0,0.0,7.0,5.0,0.0,0.0,-3.0,1.0,7.0,8.0,0.0,0.0,4.0,6.0,-8.0,-4.0,2.0,-5.0,0.0,0.0,-6.0,1.0,0.0,0.0,4.0,4.0,-4.0,-2.0,0.0,0.0,5.0,9.0,4.0,5.0,9.0,4.0,5.0,7.0,0.0,2.0,4.0,0.0,8.0,7.0,3.0,-2.0,7.0,0.0,4.0,0.0,3.0,-2.0,2.0,4.0,-9.0,-2.0,-2.0,2.0,-7.0,-9.0,-2.0,-2.0
NO.249,2,0.0,0.0,0.0,0.0,28.0,9.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0,-19.0,0.0,0.0,0.0,0.0,19.0,38.0,0.0,19.0,19.0,0.0,56.0,37.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,19.0,19.0,0.0,19.0,19.0,0.0,0.0,0.0,9.0,0.0,10.0,-9.0,0.0,9.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,-9.0
NO.250,0,0.0,-15.0,-15.0,0.0,-10.0,5.0,10.0,0.0,0.0,3.0,16.0,16.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,-5.0,0.0,-3.0,-11.0,-8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,8.0,19.0,11.0,0.0,11.0,8.0,0.0,-3.0,15.0,2.0,-1.0,0.0,-1.0,-6.0,5.0,0.0,-5.0,0.0,5.0,5.0,-10.0,-5.0,0.0,2.0,-5.0,-7.0,-2.0,0.0
NO.251,0,0.0,0.0,0.0,0.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,28.0,0.0,0.0,0.0,0.0,-28.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,29.0,58.0,29.0,-29.0,-29.0,0.0,0.0,0.0,-29.0,-58.0,-29.0,-28.0,0.0,0.0,-29.0,-28.0,-28.0,0.0,0.0
NO.252,0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,14.0,14.0,-14.0,-14.0,0.0,14.0,0.0,0.0,0.0,0.0
NO.253,0,0.0,-6.0,-6.0,0.0,-6.0,-5.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-18.0,-8.0,2.0,-1.0,0.0,0.0,0.0,3.0,10.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,5.0,8.0,3.0,0.0,5.0,3.0,0.0,1.0,3.0,0.0,1.0,-5.0,0.0,-2.0,-5.0,-4.0,0.0,-3.0,6.0,0.0,-3.0,0.0,6.0,6.0,-6.0,-3.0,2.0,6.0,-3.0,-6.0,-3.0,0.0
NO.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.255,3,0.0,-15.0,-15.0,0.0,-15.0,-15.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,15.0,15.0,15.0,58.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,15.0,14.0,0.0,15.0,15.0,30.0,30.0,15.0,0.0,43.0,42.0,14.0,0.0,0.0,14.0,28.0,14.0,-28.0,-28.0,14.0,28.0,0.0,-28.0,-28.0,14.0
NO.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,21.0,0.0,0.0,7.0,21.0,14.0,-28.0,-14.0,14.0,28.0,-14.0,-21.0,-7.0,14.0
NO.257,0,0.0,-2.0,-4.0,-2.0,-19.0,-10.0,-8.0,-7.0,-5.0,-7.0,-4.0,-9.0,0.0,0.0,2.0,2.0,10.0,7.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,3.0,0.0,-4.0,-2.0,0.0,0.0,0.0,0.0,0.0,3.0,-5.0,0.0,3.0,0.0,0.0,3.0,0.0,-3.0,1.0,-2.0,0.0,3.0,2.0,-2.0,3.0,0.0,5.0,4.0,7.0,3.0,-12.0,-2.0,4.0,4.0,-10.0,-10.0,0.0,4.0
NO.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
NO.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.260,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.262,0,0.0,0.0,0.0,0.0,-15.0,-8.0,-3.0,0.0,-5.0,-2.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,23.0,6.0,-1.0,0.0,5.0,12.0,19.0,0.0,0.0,0.0,0.0,-4.0,-2.0,0.0,0.0,5.0,9.0,4.0,0.0,8.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0,2.0,12.0,3.0,5.0,0.0,0.0,-2.0,3.0,5.0,-5.0,-3.0,2.0,2.0,-2.0,-2.0,0.0,0.0
NO.263,2,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-29.0,0.0,0.0,0.0,0.0,29.0,86.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,0.0
NO.264,2,0.0,0.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,-28.0,-42.0,0.0,0.0,28.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,14.0,14.0,0.0,0.0,15.0,15.0,0.0,14.0,14.0,0.0
NO.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.266,0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,29.0,0.0,0.0,0.0,22.0,22.0,-22.0,-7.0,7.0,29.0,-15.0,-15.0,0.0,7.0
NO.267,0,0.0,-7.0,-7.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,21.0,21.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-14.0,-7.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,14.0,14.0,-7.0,0.0,0.0,0.0,-7.0,-7.0,0.0,0.0
NO.268,0,0.0,-4.0,-4.0,0.0,-28.0,-14.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,22.0,11.0,0.0,-7.0,0.0,4.0,4.0,11.0,-8.0,-8.0,-4.0,0.0,-8.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,8.0,11.0,-4.0,4.0,7.0,3.0,4.0,-10.0,-3.0,0.0,0.0,0.0,-3.0,-3.0,-4.0,-4.0,3.0,3.0,0.0,0.0,0.0,4.0
NO.269,0,0.0,-2.0,-2.0,0.0,-4.0,-2.0,2.0,2.0,-2.0,-1.0,1.0,4.0,0.0,0.0,0.0,-2.0,4.0,3.0,-2.0,-8.0,0.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,-4.0,-5.0,0.0,-3.0,3.0,11.0,5.0,6.0,0.0,6.0,0.0,7.0,7.0,-3.0,0.0,1.0,2.0,-3.0,-3.0,0.0,0.0
NO.270,2,0.0,10.0,10.0,0.0,58.0,48.0,29.0,10.0,0.0,0.0,19.0,29.0,0.0,0.0,0.0,19.0,-58.0,-48.0,-19.0,0.0,0.0,0.0,0.0,29.0,20.0,19.0,9.0,0.0,38.0,29.0,10.0,0.0,29.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-10.0,-10.0,-29.0,-29.0,29.0,29.0,29.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.271,2,0.0,-15.0,-15.0,0.0,-23.0,-15.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,7.0,-28.0,-14.0,0.0,0.0,0.0,0.0,7.0,21.0,28.0,21.0,7.0,0.0,30.0,30.0,15.0,0.0,29.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,15.0,0.0,0.0,-29.0,-15.0,-15.0,-29.0,-22.0,22.0,29.0,29.0,0.0,7.0,0.0,29.0,29.0,-15.0,0.0,0.0,0.0,-15.0,-15.0,0.0,0.0
NO.272,0,0.0,0.0,0.0,0.0,-3.0,0.0,3.0,3.0,-3.0,-8.0,-8.0,0.0,0.0,0.0,-2.0,-7.0,0.0,2.0,4.0,-3.0,0.0,0.0,0.0,7.0,-4.0,-2.0,0.0,0.0,-6.0,-5.0,-2.0,0.0,3.0,5.0,2.0,2.0,5.0,2.0,2.0,7.0,0.0,2.0,7.0,0.0,6.0,7.0,0.0,0.0,7.0,-2.0,5.0,0.0,0.0,-2.0,3.0,5.0,-10.0,-3.0,-2.0,-2.0,-7.0,-10.0,-3.0,0.0
NO.273,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0,-19.0,0.0,-19.0,0.0,0.0,0.0,29.0,38.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,-10.0,-29.0,0.0,-10.0,-29.0,10.0,29.0,29.0,19.0,0.0,10.0,10.0,39.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.274,4,0.0,10.0,10.0,0.0,58.0,38.0,9.0,0.0,0.0,10.0,19.0,18.0,0.0,0.0,10.0,10.0,-58.0,-48.0,-29.0,-10.0,0.0,-10.0,-19.0,1.0,0.0,0.0,0.0,0.0,20.0,20.0,10.0,0.0,0.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,0.0,10.0,10.0,-10.0,28.0,19.0,-10.0,-10.0,0.0,9.0,19.0,0.0,9.0,0.0,19.0,19.0,-9.0,0.0,0.0,19.0,-9.0,1.0,10.0,0.0
NO.275,0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,-14.0,0.0,0.0,-7.0,0.0,0.0,22.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0,0.0,14.0,7.0,0.0,-7.0,0.0,0.0,-7.0,-14.0,0.0,0.0,-7.0,7.0,-1.0,-1.0,14.0,0.0,8.0,0.0,22.0,22.0,8.0,8.0,7.0,7.0,0.0,8.0,8.0,7.0
NO.276,0,0.0,-7.0,-7.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,4.0,0.0,11.0,4.0,0.0,-4.0,0.0,0.0,-4.0,-11.0,4.0,0.0,-7.0,4.0,8.0,12.0,15.0,0.0,-8.0,0.0,11.0,11.0,-8.0,-8.0,4.0,4.0,0.0,0.0,0.0,0.0
NO.277,0,0.0,7.0,7.0,0.0,14.0,7.0,7.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,-7.0,0.0,0.0,-7.0,-21.0,0.0,0.0,7.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.278,0,0.0,6.0,6.0,0.0,52.0,32.0,12.0,6.0,0.0,3.0,6.0,9.0,0.0,0.0,3.0,3.0,-26.0,-9.0,4.0,0.0,0.0,3.0,10.0,23.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,13.0,0.0,6.0,13.0,4.0,12.0,13.0,4.0,0.0,16.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.279,0,0.0,-3.0,-3.0,0.0,0.0,3.0,8.0,5.0,0.0,-3.0,0.0,13.0,0.0,0.0,-3.0,-8.0,-16.0,-11.0,-11.0,-16.0,0.0,-2.0,-4.0,6.0,0.0,-3.0,-3.0,0.0,-16.0,-13.0,-5.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,-8.0,1.0,-5.0,-6.0,6.0,3.0,5.0,0.0,2.0,-5.0,0.0,5.0,-5.0,-3.0,-5.0,-5.0,-2.0,-2.0,0.0,3.0
NO.280,0,0.0,29.0,29.0,0.0,58.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,-29.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.281,0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,9.0,18.0,9.0,0.0,4.0,15.0,31.0,-4.0,-2.0,0.0,0.0,-14.0,-7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,-2.0,8.0,6.0,0.0,7.0,16.0,18.0,16.0,0.0,7.0,6.0,28.0,22.0,0.0,1.0,7.0,7.0,-1.0,4.0,5.0,0.0
NO.282,2,0.0,-14.0,-14.0,0.0,0.0,14.0,21.0,7.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-42.0,0.0,0.0,28.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,7.0,0.0,14.0,7.0,0.0,-7.0,7.0,0.0,-7.0,-28.0,-42.0,-21.0,-21.0,0.0,21.0,28.0,28.0,0.0,35.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.283,0,0.0,-5.0,-5.0,0.0,4.0,0.0,0.0,0.0,-4.0,5.0,5.0,0.0,-5.0,0.0,5.0,10.0,0.0,-5.0,-1.0,4.0,0.0,0.0,0.0,9.0,0.0,5.0,5.0,0.0,18.0,13.0,4.0,0.0,9.0,14.0,5.0,0.0,5.0,5.0,0.0,-14.0,0.0,0.0,-14.0,-14.0,-9.0,-28.0,-14.0,5.0,0.0,-5.0,9.0,0.0,-5.0,5.0,14.0,9.0,-5.0,-5.0,5.0,5.0,0.0,-5.0,-5.0,-5.0
NO.284,0,0.0,0.0,0.0,0.0,-6.0,-5.0,-2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,8.0,10.0,5.0,0.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,-6.0,-3.0,0.0,0.0,5.0,5.0,0.0,2.0,6.0,3.0,2.0,2.0,5.0,2.0,2.0,-7.0,10.0,8.0,-4.0,8.0,3.0,5.0,10.0,0.0,-3.0,0.0,18.0,18.0,-8.0,-3.0,2.0,2.0,-5.0,-5.0,0.0,0.0
