time,cluster,data
NO.176,0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,-1.0,0.0,2.0,-5.0,-11.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,-4.0,-2.0,0.0,0.0,5.0,9.0,4.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,-11.0,-2.0,6.0,8.0,18.0,8.0,6.0,0.0,11.0,0.0,6.0,6.0,-14.0,-4.0,2.0,2.0,-10.0,-12.0,-2.0,0.0
NO.177,0,0.0,6.0,6.0,0.0,0.0,-6.0,-6.0,0.0,0.0,0.0,-6.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.178,0,0.0,1.0,1.0,0.0,6.0,8.0,7.0,3.0,-2.0,-1.0,7.0,10.0,0.0,0.0,-1.0,1.0,-2.0,-3.0,-5.0,-5.0,0.0,-1.0,3.0,20.0,0.0,2.0,2.0,0.0,8.0,6.0,2.0,0.0,7.0,8.0,1.0,0.0,8.0,1.0,0.0,1.0,2.0,0.0,1.0,-6.0,-5.0,0.0,-6.0,-5.0,7.0,3.0,7.0,0.0,5.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.179,5,0.0,-14.0,-14.0,0.0,-28.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,22.0,44.0,44.0,30.0,15.0,0.0,0.0,-14.0,0.0,7.0,0.0,14.0,14.0,0.0,8.0,0.0,0.0,8.0,8.0,7.0,8.0,8.0,-22.0,15.0,8.0,-22.0,-8.0,14.0,29.0,29.0,0.0,15.0,0.0,29.0,29.0,-7.0,0.0,0.0,0.0,-7.0,-7.0,0.0,0.0
NO.180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,-28.0,-19.0,9.0,0.0,0.0,-9.0,0.0,9.0,0.0,0.0,-9.0,-9.0,0.0,0.0,0.0,0.0
NO.181,0,0.0,3.0,6.0,3.0,12.0,9.0,6.0,3.0,0.0,-3.0,-3.0,3.0,0.0,0.0,-3.0,-6.0,-30.0,-15.0,0.0,-14.0,0.0,-6.0,-6.0,23.0,6.0,6.0,3.0,0.0,6.0,3.0,0.0,0.0,3.0,0.0,-3.0,3.0,0.0,-3.0,3.0,-3.0,0.0,3.0,-3.0,-17.0,0.0,-3.0,-17.0,0.0,17.0,8.0,8.0,0.0,9.0,3.0,14.0,11.0,3.0,6.0,0.0,0.0,-3.0,3.0,6.0,0.0
NO.182,0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,-16.0,-8.0,-8.0,-8.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0,0.0,12.0,8.0,0.0,-4.0,0.0,0.0,-4.0,-8.0,4.0,0.0,-4.0,4.0,9.0,9.0,17.0,0.0,-5.0,0.0,21.0,21.0,-9.0,-9.0,4.0,12.0,0.0,0.0,0.0,4.0
NO.183,0,0.0,-9.0,-9.0,0.0,0.0,9.0,9.0,0.0,0.0,10.0,19.0,28.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,10.0,0.0,19.0,10.0,0.0,-10.0,0.0,0.0,-10.0,-19.0,10.0,-10.0,-19.0,0.0,0.0,9.0,9.0,0.0,0.0,10.0,19.0,9.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0
NO.184,0,0.0,4.0,4.0,0.0,36.0,22.0,8.0,4.0,0.0,2.0,4.0,4.0,0.0,0.0,2.0,2.0,-14.0,-4.0,1.0,-7.0,0.0,0.0,5.0,23.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,0.0,2.0,4.0,0.0,2.0,4.0,5.0,4.0,9.0,8.0,3.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.185,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.186,0,0.0,7.0,7.0,0.0,28.0,14.0,0.0,0.0,0.0,7.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-21.0,0.0,0.0,14.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,-29.0,0.0,7.0,-22.0,0.0,21.0,29.0,29.0,0.0,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.187,0,0.0,0.0,0.0,0.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,9.0,24.0,13.0,0.0,5.0,13.0,26.0,-6.0,-3.0,0.0,0.0,-10.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,11.0,16.0,19.0,16.0,0.0,5.0,5.0,26.0,21.0,0.0,0.0,8.0,8.0,0.0,5.0,5.0,0.0
NO.188,0,0.0,-9.0,-9.0,0.0,0.0,9.0,12.0,3.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,-9.0,-18.0,0.0,0.0,19.0,54.0,6.0,3.0,0.0,0.0,-6.0,-3.0,0.0,0.0,9.0,12.0,3.0,0.0,6.0,3.0,0.0,-3.0,6.0,0.0,-3.0,-15.0,-21.0,-9.0,-12.0,-3.0,19.0,21.0,18.0,0.0,25.0,10.0,32.0,22.0,-6.0,0.0,3.0,3.0,-6.0,-6.0,0.0,0.0
NO.189,0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,-5.0,0.0,5.0,10.0,0.0,-5.0,-5.0,0.0,0.0,0.0,4.0,13.0,0.0,5.0,5.0,0.0,10.0,9.0,4.0,0.0,5.0,9.0,4.0,0.0,4.0,4.0,0.0,-9.0,0.0,0.0,-9.0,-9.0,-4.0,-18.0,-9.0,9.0,-5.0,-5.0,9.0,0.0,0.0,5.0,19.0,14.0,-5.0,-5.0,5.0,5.0,0.0,-5.0,-5.0,-4.0
NO.190,0,0.0,-2.0,-2.0,0.0,0.0,0.0,4.0,4.0,0.0,-2.0,0.0,8.0,0.0,0.0,-2.0,-4.0,-12.0,-6.0,0.0,-6.0,0.0,0.0,4.0,17.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,4.0,4.0,0.0,4.0,4.0,6.0,4.0,4.0,-14.0,-3.0,5.0,-14.0,-8.0,8.0,7.0,10.0,0.0,2.0,4.0,16.0,12.0,-8.0,-8.0,2.0,4.0,0.0,-6.0,-6.0,0.0
NO.191,0,0.0,0.0,0.0,0.0,-38.0,-19.0,0.0,0.0,0.0,9.0,18.0,18.0,0.0,0.0,0.0,0.0,38.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,10.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,-10.0,-20.0,-10.0,-20.0,-10.0,0.0,-29.0,-29.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0
NO.192,0,0.0,-5.0,-5.0,0.0,13.0,9.0,14.0,9.0,5.0,5.0,10.0,29.0,0.0,0.0,0.0,0.0,-24.0,-14.0,0.0,-5.0,0.0,0.0,0.0,5.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,5.0,0.0,19.0,5.0,0.0,0.0,5.0,0.0,0.0,-5.0,0.0,0.0,-5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,5.0,5.0,0.0,4.0,4.0,0.0
NO.193,0,0.0,-28.0,-28.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,-18.0,1.0,10.0,0.0,0.0,0.0,19.0,38.0,-38.0,-10.0,9.0,0.0,-20.0,-29.0,-19.0,0.0,0.0,19.0,19.0,0.0,19.0,19.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,18.0,18.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.194,0,0.0,0.0,0.0,0.0,-17.0,-11.0,0.0,0.0,-5.0,5.0,11.0,6.0,5.0,0.0,5.0,11.0,-22.0,-5.0,1.0,-5.0,0.0,-6.0,-1.0,10.0,0.0,0.0,0.0,0.0,-12.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,11.0,22.0,22.0,0.0,6.0,6.0,34.0,28.0,-23.0,-11.0,0.0,0.0,-12.0,-12.0,0.0,0.0
NO.195,0,0.0,-19.0,-19.0,0.0,0.0,19.0,19.0,0.0,0.0,9.0,18.0,18.0,0.0,0.0,19.0,29.0,0.0,0.0,0.0,-19.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,18.0,37.0,19.0,19.0,28.0,28.0,28.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,-9.0
NO.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.197,0,0.0,-5.0,-5.0,0.0,-23.0,-13.0,0.0,0.0,-3.0,0.0,0.0,3.0,-2.0,0.0,0.0,-5.0,-17.0,-13.0,-4.0,-5.0,0.0,0.0,2.0,7.0,22.0,11.0,0.0,0.0,4.0,4.0,2.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,3.0,6.0,-3.0,-3.0,8.0,0.0,0.0,0.0,8.0,8.0,-13.0,-10.0,13.0,13.0,-3.0,-5.0,-2.0,0.0
NO.198,0,0.0,-2.0,-2.0,0.0,-20.0,-22.0,-3.0,7.0,8.0,6.0,10.0,21.0,0.0,12.0,14.0,4.0,8.0,4.0,-4.0,-9.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,6.0,5.0,0.0,6.0,8.0,8.0,8.0,12.0,-7.0,2.0,10.0,-11.0,4.0,25.0,33.0,23.0,0.0,6.0,0.0,23.0,23.0,-6.0,-4.0,0.0,6.0,-2.0,-4.0,-2.0,-4.0
NO.199,5,0.0,0.0,0.0,0.0,-35.0,-42.0,-14.0,7.0,7.0,7.0,0.0,7.0,0.0,14.0,7.0,-7.0,86.0,57.0,28.0,7.0,0.0,15.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,-7.0,7.0,0.0,-7.0,7.0,7.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,22.0,21.0,15.0,15.0,0.0,8.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0
NO.200,0,-4.0,-8.0,-4.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,-4.0,0.0,8.0,12.0,8.0,8.0,17.0,22.0,20.0,25.0,21.0,12.0,21.0,4.0,4.0,0.0,8.0,0.0,4.0,4.0,-25.0,-4.0,0.0,0.0,-21.0,-21.0,0.0,0.0
NO.201,0,0.0,-5.0,-5.0,0.0,-18.0,-24.0,-12.0,0.0,12.0,6.0,0.0,0.0,6.0,12.0,1.0,-5.0,-12.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,-10.0,-10.0,-5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,-5.0,-5.0,0.0,0.0,0.0,-5.0,-5.0,0.0
NO.202,0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,-7.0,-7.0,0.0,0.0,0.0,-7.0,-14.0,-14.0,0.0,0.0,-7.0,-7.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.203,0,4.0,0.0,-2.0,0.0,-5.0,-8.0,4.0,7.0,5.0,5.0,0.0,9.0,0.0,3.0,3.0,-9.0,0.0,2.0,-10.0,-15.0,0.0,0.0,14.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,3.0,0.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,-7.0,4.0,2.0,7.0,17.0,12.0,7.0,0.0,19.0,2.0,11.0,9.0,-14.0,-7.0,0.0,0.0,-7.0,-12.0,-5.0,0.0
NO.204,0,0.0,-2.0,-2.0,0.0,-10.0,-7.0,1.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,-1.0,-1.0,-4.0,-3.0,0.0,-5.0,0.0,-2.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-1.0,1.0,3.0,-1.0,1.0,2.0,0.0,2.0,6.0,7.0,5.0,8.0,3.0,3.0,14.0,3.0,0.0,0.0,3.0,2.0,5.0,3.0,-3.0,-2.0,2.0,2.0,-1.0,0.0,1.0,-2.0
NO.205,0,0.0,-4.0,-4.0,0.0,3.0,4.0,11.0,7.0,14.0,3.0,4.0,15.0,-3.0,0.0,6.0,-8.0,-28.0,-14.0,-14.0,-25.0,0.0,0.0,14.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,4.0,7.0,0.0,4.0,4.0,4.0,4.0,4.0,-4.0,-11.0,4.0,-4.0,0.0,11.0,4.0,7.0,0.0,25.0,11.0,15.0,4.0,-11.0,-4.0,0.0,0.0,-7.0,-14.0,-7.0,0.0
NO.206,0,-2.0,-8.0,-6.0,0.0,-4.0,0.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,-3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,7.0,2.0,0.0,0.0,0.0,-2.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,4.0,2.0,0.0
NO.207,2,-26.0,-22.0,-4.0,0.0,-3.0,-24.0,-31.0,-14.0,3.0,7.0,-8.0,-19.0,14.0,17.0,-4.0,-14.0,-48.0,-27.0,-3.0,-7.0,0.0,-11.0,-4.0,28.0,0.0,4.0,4.0,0.0,34.0,31.0,14.0,0.0,7.0,7.0,0.0,0.0,-4.0,0.0,0.0,-7.0,0.0,-4.0,-15.0,-33.0,-24.0,-21.0,-25.0,-3.0,18.0,1.0,8.0,0.0,0.0,-4.0,11.0,15.0,-4.0,0.0,3.0,3.0,-4.0,0.0,4.0,-7.0
NO.208,2,0.0,0.0,0.0,0.0,-14.0,-14.0,-22.0,-15.0,-7.0,0.0,0.0,0.0,-7.0,0.0,7.0,-15.0,-42.0,-42.0,-42.0,-21.0,0.0,-14.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,-8.0,0.0,7.0,-8.0,-22.0,-15.0,-22.0,-29.0,0.0,-7.0,-14.0,0.0,0.0,-7.0,-7.0,0.0,7.0,-28.0,-14.0,0.0,0.0,-14.0,-21.0,-7.0,-22.0
NO.209,2,0.0,0.0,-10.0,-10.0,-48.0,-58.0,-29.0,0.0,19.0,10.0,0.0,0.0,9.0,9.0,-9.0,-28.0,-38.0,-29.0,-29.0,-28.0,0.0,0.0,9.0,37.0,0.0,0.0,0.0,0.0,58.0,48.0,19.0,0.0,0.0,-9.0,-9.0,0.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,-10.0,-38.0,-20.0,-20.0,9.0,29.0,10.0,0.0,0.0,19.0,10.0,39.0,29.0,-10.0,0.0,0.0,0.0,-10.0,9.0,19.0,0.0
NO.210,0,-7.0,-22.0,-15.0,0.0,-22.0,-15.0,0.0,0.0,22.0,15.0,22.0,44.0,7.0,29.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,7.0,0.0,0.0,7.0,15.0,0.0,7.0,7.0,14.0,14.0,7.0,7.0,0.0,-7.0,0.0,0.0,0.0,0.0,7.0,7.0,-7.0,0.0,14.0,14.0,-7.0,-7.0,0.0,0.0
NO.211,0,-14.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,0.0,7.0,7.0,7.0,-21.0,-21.0,0.0,0.0,0.0,-7.0,0.0,7.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0
NO.212,0,-6.0,-6.0,-2.0,0.0,0.0,-6.0,0.0,2.0,10.0,4.0,4.0,10.0,12.0,14.0,6.0,-2.0,-56.0,-38.0,-18.0,-10.0,0.0,-6.0,10.0,52.0,4.0,18.0,16.0,0.0,48.0,32.0,8.0,0.0,4.0,8.0,4.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-8.0,2.0,2.0,8.0,16.0,14.0,14.0,0.0,20.0,0.0,14.0,14.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.213,0,0.0,-4.0,-4.0,0.0,-5.0,-10.0,-5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,-10.0,-10.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,9.0,9.0,0.0,-5.0,0.0,0.0,-5.0,-19.0,-9.0,-9.0,-14.0,0.0,1.0,5.0,14.0,0.0,0.0,-4.0,10.0,14.0,-10.0,0.0,0.0,0.0,-10.0,-10.0,0.0,0.0
NO.214,0,0.0,-7.0,-7.0,0.0,-14.0,-7.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,7.0,14.0,14.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,14.0,0.0,14.0,14.0,0.0,28.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0
NO.215,0,21.0,21.0,7.0,0.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,-22.0,-36.0,-29.0,-36.0,-36.0,0.0,0.0,36.0,86.0,44.0,22.0,0.0,0.0,14.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,14.0,28.0,14.0,0.0,0.0,36.0,14.0,28.0,14.0,-7.0,-7.0,0.0,0.0,0.0,-7.0,-7.0,0.0
NO.216,2,-5.0,0.0,3.0,0.0,2.0,-5.0,-2.0,1.0,22.0,7.0,4.0,10.0,5.0,10.0,6.0,0.0,-64.0,-40.0,-9.0,-10.0,0.0,-8.0,-13.0,4.0,6.0,8.0,5.0,0.0,10.0,11.0,6.0,0.0,8.0,13.0,5.0,0.0,10.0,5.0,0.0,-5.0,3.0,-2.0,-7.0,-15.0,-3.0,-6.0,-13.0,-8.0,15.0,8.0,10.0,0.0,2.0,3.0,11.0,8.0,-11.0,-1.0,4.0,4.0,-10.0,-11.0,-1.0,2.0
NO.217,0,0.0,0.0,0.0,0.0,-18.0,-18.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,-20.0,-10.0,9.0,9.0,0.0,0.0,-9.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,-9.0,-9.0,0.0,0.0
NO.218,0,-8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,5.0,5.0,0.0,0.0,-40.0,-20.0,0.0,-8.0,0.0,0.0,0.0,11.0,12.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,-6.0,-20.0,3.0,-5.0,-22.0,-11.0,4.0,11.0,9.0,0.0,6.0,5.0,14.0,9.0,9.0,6.0,11.0,19.0,3.0,12.0,9.0,3.0
NO.219,0,-9.0,-18.0,-9.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,10.0,0.0,10.0,10.0,0.0,-19.0,9.0,0.0,-19.0,-19.0,-9.0,-19.0,-19.0,0.0,-19.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.220,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.221,0,0.0,-6.0,-6.0,0.0,-12.0,-12.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,12.0,24.0,12.0,0.0,0.0,-6.0,-6.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.0,5.0,5.0,-5.0,6.0,11.0,-5.0,6.0,12.0,17.0,11.0,0.0,17.0,6.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
NO.222,0,-9.0,-10.0,-3.0,0.0,-10.0,-2.0,2.0,2.0,0.0,0.0,1.0,5.0,-1.0,-1.0,2.0,2.0,16.0,10.0,4.0,2.0,0.0,4.0,6.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,-1.0,0.0,0.0,-3.0,5.0,7.0,5.0,5.0,0.0,2.0,3.0,12.0,9.0,-4.0,-2.0,2.0,2.0,-2.0,-3.0,-1.0,0.0
NO.223,0,-3.0,-3.0,-1.0,0.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,4.0,0.0,-9.0,-8.0,-3.0,-10.0,-17.0,0.0,0.0,15.0,43.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-9.0,2.0,2.0,4.0,6.0,-5.0,5.0,0.0,15.0,-1.0,8.0,9.0,-2.0,1.0,3.0,3.0,-3.0,1.0,4.0,1.0
NO.224,0,-5.0,-29.0,-24.0,0.0,-29.0,-24.0,0.0,0.0,19.0,14.0,0.0,0.0,15.0,20.0,10.0,-4.0,-58.0,-34.0,-19.0,-28.0,0.0,5.0,24.0,66.0,10.0,10.0,5.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,19.0,27.0,14.0,10.0,0.0,28.0,4.0,28.0,24.0,-4.0,0.0,0.0,0.0,-4.0,1.0,5.0,0.0
NO.225,0,-12.0,-8.0,0.0,0.0,0.0,-12.0,-8.0,0.0,21.0,8.0,4.0,8.0,4.0,8.0,4.0,-4.0,-58.0,-33.0,-8.0,-4.0,0.0,-4.0,17.0,42.0,24.0,20.0,8.0,0.0,8.0,17.0,13.0,0.0,4.0,4.0,-4.0,-4.0,4.0,-4.0,-4.0,0.0,-4.0,-4.0,0.0,0.0,-4.0,0.0,0.0,25.0,16.0,33.0,29.0,0.0,9.0,0.0,29.0,29.0,-8.0,-8.0,0.0,0.0,0.0,-8.0,-8.0,0.0
