time,cluster,data
NO.340,1,0.0,-2.0,-6.0,-7.0,-4.0,-19.0,2.0,-1.0,30.0,17.0,3.0,-49.0,4.0,7.0,34.0,-4.0,-2.0,0.0,15.0,21.0,8.0,-5.0,0.0,8.0,2.0,0.0,5.0,-1.0,-5.0,-5.0,0.0,-10.0,0.0,0.0,-5.0,-10.0
NO.341,5,-6.0,-5.0,-10.0,0.0,-6.0,0.0,0.0,0.0,-6.0,0.0,-6.0,-12.0,0.0,6.0,12.0,0.0,0.0,0.0,46.0,29.0,18.0,-34.0,-23.0,-12.0,5.0,5.0,5.0,-22.0,-11.0,0.0,-6.0,-11.0,0.0,0.0,-6.0,-11.0
NO.342,1,-10.0,9.0,0.0,10.0,0.0,14.0,0.0,-5.0,-6.0,-27.0,-32.0,-37.0,0.0,-5.0,4.0,30.0,25.0,20.0,-19.0,-5.0,0.0,19.0,10.0,5.0,19.0,0.0,0.0,-23.0,0.0,18.0,-24.0,-28.0,-5.0,0.0,-19.0,-23.0
NO.343,5,-4.0,-1.0,-9.0,-7.0,-10.0,-5.0,4.0,-2.0,-13.0,7.0,20.0,30.0,15.0,12.0,10.0,-3.0,4.0,-14.0,20.0,6.0,-24.0,-49.0,-34.0,-4.0,-13.0,0.0,0.0,-10.0,-5.0,24.0,-38.0,-12.0,0.0,0.0,-19.0,-12.0
NO.344,5,-6.0,-11.0,-12.0,0.0,-6.0,-20.0,0.0,0.0,0.0,6.0,8.0,0.0,6.0,-5.0,-5.0,-6.0,-2.0,-2.0,46.0,23.0,-6.0,-35.0,-9.0,20.0,-20.0,-14.0,-14.0,0.0,-4.0,2.0,-14.0,-7.0,-8.0,0.0,-6.0,-2.0
NO.345,1,0.0,0.0,-12.0,-6.0,-6.0,-6.0,6.0,0.0,0.0,-6.0,-24.0,-36.0,0.0,12.0,24.0,-12.0,-6.0,0.0,0.0,12.0,0.0,-12.0,-12.0,6.0,16.0,23.0,17.0,-21.0,6.0,0.0,-6.0,-10.0,0.0,5.0,-7.0,-5.0
NO.346,6,-7.0,7.0,0.0,-14.0,-21.0,-14.0,14.0,0.0,0.0,35.0,21.0,14.0,-7.0,-14.0,-21.0,0.0,0.0,0.0,-7.0,0.0,7.0,21.0,21.0,14.0,-21.0,-7.0,-7.0,-42.0,-7.0,14.0,-21.0,-35.0,-7.0,0.0,-7.0,-28.0
NO.347,1,-6.0,6.0,-6.0,3.0,-6.0,3.0,3.0,3.0,0.0,-9.0,-6.0,3.0,-9.0,-12.0,-18.0,3.0,3.0,3.0,-6.0,0.0,-3.0,-6.0,-6.0,0.0,6.0,-9.0,-12.0,-16.0,3.0,10.0,-3.0,-13.0,0.0,0.0,-3.0,-13.0
NO.348,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.349,1,-1.0,-11.0,-2.0,3.0,1.0,-7.0,8.0,3.0,-1.0,-3.0,-11.0,-24.0,2.0,-1.0,7.0,-11.0,-3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-14.0,8.0,25.0,-27.0,-23.0,-2.0,2.0,-20.0,-19.0
NO.350,1,5.0,3.0,13.0,3.0,-3.0,-10.0,5.0,11.0,21.0,19.0,-10.0,-19.0,-21.0,-18.0,-13.0,-18.0,-8.0,0.0,-10.0,-8.0,0.0,13.0,9.0,3.0,18.0,0.0,-2.0,-24.0,-3.0,13.0,0.0,-21.0,0.0,0.0,0.0,-21.0
NO.351,1,-2.0,2.0,2.0,1.0,0.0,5.0,1.0,0.0,1.0,-15.0,-14.0,-25.0,-1.0,1.0,14.0,5.0,3.0,1.0,-7.0,0.0,0.0,8.0,4.0,5.0,4.0,1.0,0.0,-15.0,0.0,15.0,-16.0,-17.0,0.0,1.0,-14.0,-16.0
NO.352,0,-10.0,9.0,18.0,0.0,-10.0,0.0,10.0,10.0,0.0,-47.0,-37.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.353,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.354,1,-7.0,-7.0,-7.0,7.0,-7.0,-7.0,7.0,7.0,-7.0,-7.0,-28.0,-56.0,14.0,21.0,35.0,-28.0,-14.0,0.0,7.0,7.0,14.0,14.0,28.0,14.0,0.0,-7.0,0.0,-7.0,-7.0,-7.0,-14.0,-7.0,0.0,0.0,-14.0,-7.0
NO.355,5,0.0,0.0,-12.0,6.0,0.0,-6.0,-5.0,6.0,12.0,27.0,11.0,-5.0,22.0,22.0,22.0,29.0,17.0,5.0,-1.0,-6.0,-12.0,-29.0,-29.0,-17.0,-5.0,-16.0,-22.0,-28.0,-5.0,23.0,-11.0,-17.0,0.0,0.0,-11.0,-17.0
NO.356,1,-4.0,-14.0,0.0,7.0,7.0,-3.0,0.0,0.0,4.0,-6.0,-11.0,-18.0,0.0,4.0,11.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,4.0,3.0,4.0,-3.0,1.0,-3.0,0.0,0.0,-1.0,0.0,0.0,0.0,-4.0,0.0
NO.357,1,-18.0,0.0,18.0,0.0,-9.0,0.0,9.0,9.0,0.0,9.0,0.0,0.0,9.0,0.0,-9.0,-18.0,-9.0,0.0,-9.0,0.0,9.0,18.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.358,1,0.0,-7.0,-7.0,0.0,7.0,0.0,0.0,7.0,21.0,0.0,0.0,-14.0,-35.0,-28.0,7.0,14.0,7.0,0.0,-14.0,0.0,-7.0,7.0,0.0,7.0,28.0,7.0,7.0,-28.0,-7.0,7.0,-28.0,-21.0,0.0,7.0,-21.0,-14.0
NO.359,5,0.0,-21.0,-7.0,-14.0,-28.0,-56.0,14.0,28.0,35.0,-7.0,-35.0,-70.0,0.0,21.0,49.0,-14.0,-7.0,0.0,42.0,7.0,-21.0,-63.0,-35.0,-7.0,0.0,0.0,0.0,-35.0,0.0,-14.0,42.0,-14.0,0.0,0.0,21.0,-14.0
NO.360,1,-3.0,0.0,-3.0,-3.0,-6.0,-3.0,3.0,0.0,-3.0,3.0,-3.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,-6.0,-12.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.361,1,-5.0,10.0,0.0,-9.0,-14.0,1.0,9.0,0.0,-5.0,-14.0,-27.0,-36.0,-20.0,-6.0,13.0,5.0,5.0,5.0,-29.0,0.0,0.0,53.0,43.0,43.0,-19.0,-4.0,-4.0,-10.0,0.0,0.0,-14.0,-10.0,0.0,0.0,-14.0,-10.0
NO.362,1,0.0,-7.0,-7.0,0.0,0.0,-7.0,7.0,0.0,0.0,0.0,-14.0,-29.0,0.0,7.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,-7.0,0.0,0.0,15.0,7.0,7.0,0.0,7.0,-1.0,-29.0,-21.0,-7.0,0.0,-15.0,-14.0
NO.363,6,5.0,5.0,0.0,-5.0,-5.0,0.0,0.0,0.0,-19.0,10.0,43.0,94.0,0.0,-19.0,-66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,0.0,0.0,-36.0,-9.0,14.0,-71.0,-23.0,-5.0,4.0,-29.0,-14.0
NO.364,1,-9.0,-16.0,-4.0,4.0,-5.0,-16.0,17.0,9.0,8.0,-22.0,-25.0,-20.0,-4.0,4.0,12.0,16.0,8.0,0.0,4.0,0.0,-8.0,-8.0,-4.0,0.0,-12.0,-12.0,-8.0,-12.0,4.0,8.0,-16.0,-8.0,0.0,0.0,-16.0,-8.0
NO.365,1,0.0,0.0,-7.0,7.0,0.0,0.0,0.0,7.0,7.0,-7.0,-14.0,-28.0,-28.0,-14.0,7.0,21.0,14.0,7.0,-7.0,0.0,0.0,14.0,14.0,14.0,-7.0,0.0,0.0,-7.0,0.0,15.0,-30.0,-15.0,0.0,7.0,-15.0,-8.0
NO.366,6,-4.0,-5.0,-6.0,-5.0,-5.0,-6.0,5.0,-3.0,-18.0,16.0,27.0,39.0,12.0,-4.0,-25.0,-8.0,-5.0,-2.0,18.0,8.0,-3.0,-22.0,-19.0,-11.0,-18.0,-3.0,0.0,-5.0,-3.0,16.0,-47.0,-17.0,-1.0,2.0,-19.0,-14.0
NO.367,6,-3.0,-6.0,-6.0,3.0,3.0,-9.0,-3.0,-3.0,6.0,6.0,10.0,3.0,0.0,-11.0,-8.0,0.0,1.0,-5.0,0.0,0.0,-12.0,-18.0,-12.0,0.0,-3.0,-6.0,-6.0,-2.0,22.0,51.0,-49.0,-53.0,-50.0,3.0,-11.0,-7.0
NO.368,1,-3.0,-3.0,3.0,3.0,0.0,-12.0,3.0,0.0,9.0,-9.0,-6.0,11.0,-3.0,0.0,-8.0,-6.0,-6.0,-6.0,2.0,-3.0,-9.0,-17.0,-14.0,-8.0,6.0,-2.0,-2.0,-16.0,12.0,18.0,-9.0,-17.0,-17.0,6.0,0.0,-2.0
NO.369,1,-9.0,-9.0,-9.0,18.0,9.0,0.0,-9.0,9.0,18.0,0.0,10.0,9.0,0.0,-10.0,-19.0,0.0,0.0,0.0,18.0,0.0,0.0,-18.0,-9.0,-9.0,18.0,18.0,18.0,-19.0,9.0,18.0,-9.0,-28.0,-28.0,0.0,0.0,9.0
NO.370,1,0.0,4.0,0.0,0.0,4.0,8.0,-4.0,-8.0,1.0,0.0,-6.0,-6.0,15.0,1.0,-4.0,0.0,-9.0,-9.0,4.0,4.0,4.0,0.0,0.0,-4.0,11.0,-8.0,-4.0,-42.0,-28.0,-4.0,-5.0,-10.0,-10.0,0.0,-9.0,-5.0
NO.371,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,18.0,-1.0,40.0,30.0,20.0,-30.0,-29.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,-9.0,-9.0,29.0,19.0,19.0
NO.372,6,0.0,21.0,42.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,14.0,22.0,56.0,28.0,-22.0,-35.0,-14.0,-7.0,35.0,0.0,0.0,0.0,7.0,0.0,15.0,-7.0,43.0,-72.0,-28.0,-28.0,0.0,-15.0,-15.0
NO.373,5,-9.0,0.0,-10.0,0.0,-9.0,0.0,0.0,0.0,-9.0,27.0,18.0,18.0,0.0,0.0,-9.0,0.0,-9.0,-9.0,17.0,18.0,-1.0,-37.0,-28.0,-9.0,0.0,0.0,0.0,-9.0,9.0,18.0,-9.0,-18.0,-18.0,10.0,10.0,10.0
NO.374,1,-10.0,0.0,0.0,-9.0,-9.0,1.0,9.0,0.0,10.0,-19.0,-38.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,19.0,19.0,0.0,-10.0,-10.0,28.0,19.0,19.0
NO.375,6,0.0,28.0,40.0,0.0,0.0,22.0,5.0,0.0,-6.0,1.0,1.0,53.0,-11.0,18.0,22.0,-12.0,-18.0,-51.0,-62.0,-51.0,-6.0,84.0,50.0,5.0,7.0,-5.0,-11.0,-14.0,16.0,50.0,-61.0,-39.0,-39.0,6.0,-17.0,-17.0
NO.376,1,7.0,7.0,-7.0,14.0,7.0,0.0,0.0,7.0,21.0,28.0,7.0,7.0,14.0,7.0,0.0,-14.0,-21.0,-21.0,14.0,14.0,7.0,-21.0,-21.0,-14.0,0.0,0.0,7.0,14.0,0.0,14.0,-28.0,-14.0,-14.0,0.0,0.0,7.0
NO.377,6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,-15.0,-26.0,0.0,1.0,-9.0,10.0,-1.0,-4.0,-12.0,-12.0,-13.0,6.0,-5.0,-1.0,-4.0,-11.0,20.0,-41.0,-16.0,-16.0,0.0,-11.0,-4.0
NO.378,5,-4.0,-40.0,-44.0,20.0,8.0,-28.0,20.0,8.0,0.0,115.0,62.0,-3.0,44.0,-4.0,-4.0,32.0,23.0,11.0,20.0,-12.0,-24.0,-104.0,-68.0,-28.0,12.0,-12.0,-40.0,-12.0,-12.0,12.0,-20.0,-20.0,-20.0,-4.0,-12.0,-12.0
NO.379,1,-7.0,-14.0,0.0,0.0,-7.0,-28.0,0.0,0.0,7.0,0.0,0.0,-7.0,0.0,-21.0,-21.0,0.0,-14.0,-14.0,49.0,14.0,0.0,-28.0,0.0,0.0,0.0,0.0,14.0,-21.0,-7.0,14.0,-14.0,-14.0,-7.0,0.0,-14.0,-7.0
NO.380,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,18.0,9.0,-9.0,-27.0,-27.0,-18.0,-18.0,-9.0,-28.0,0.0,0.0,47.0,38.0,38.0,-10.0,0.0,0.0,-9.0,0.0,0.0,0.0,-9.0,-9.0,0.0,0.0,0.0
NO.381,5,0.0,-9.0,-19.0,-28.0,-37.0,-55.0,28.0,18.0,27.0,-38.0,-27.0,-8.0,-10.0,-11.0,-20.0,-20.0,-19.0,-9.0,28.0,0.0,-9.0,-46.0,-9.0,0.0,-1.0,0.0,0.0,-47.0,-19.0,0.0,0.0,-19.0,-19.0,0.0,0.0,0.0
NO.382,6,0.0,9.0,9.0,-9.0,-9.0,0.0,0.0,0.0,-38.0,18.0,47.0,67.0,0.0,57.0,133.0,0.0,19.0,-76.0,9.0,0.0,9.0,27.0,27.0,9.0,-56.0,-9.0,0.0,28.0,-9.0,10.0,-95.0,-29.0,-29.0,0.0,0.0,9.0
NO.383,6,0.0,0.0,9.0,-18.0,-18.0,-18.0,9.0,9.0,18.0,75.0,48.0,19.0,0.0,-20.0,-19.0,47.0,38.0,9.0,0.0,0.0,-9.0,0.0,-9.0,0.0,-9.0,0.0,0.0,10.0,0.0,29.0,-48.0,-38.0,-38.0,0.0,0.0,0.0
NO.384,1,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-10.0,-9.0,0.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,-20.0,0.0,0.0,0.0,-10.0,-10.0
NO.385,6,0.0,9.0,0.0,-9.0,-9.0,0.0,0.0,0.0,0.0,18.0,37.0,9.0,0.0,-37.0,-37.0,0.0,-10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,9.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
NO.386,6,0.0,0.0,-3.0,0.0,-3.0,0.0,0.0,3.0,-23.0,6.0,17.0,34.0,0.0,8.0,16.0,0.0,-2.0,-27.0,-3.0,-6.0,-3.0,3.0,9.0,6.0,-14.0,0.0,-3.0,-4.0,-12.0,22.0,-50.0,0.0,0.0,0.0,-25.0,-19.0
NO.387,6,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,-24.0,-29.0,0.0,12.0,6.0,5.0,6.0,-11.0,-22.0,-17.0,0.0,-6.0,-6.0,0.0,7.0,17.0,34.0,-35.0,-34.0,-34.0,0.0,-6.0,0.0
NO.388,5,-10.0,-10.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,9.0,-9.0,-18.0,-18.0,-9.0,0.0,38.0,47.0,19.0,-28.0,-47.0,-19.0,-29.0,-1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.389,5,-5.0,-9.0,-3.0,-10.0,-15.0,-15.0,5.0,5.0,-28.0,15.0,48.0,66.0,5.0,57.0,109.0,45.0,34.0,-47.0,37.0,9.0,-14.0,-51.0,-37.0,-14.0,-51.0,-18.0,-9.0,15.0,-4.0,5.0,-66.0,-23.0,-19.0,0.0,-5.0,-4.0
NO.390,1,-4.0,16.0,8.0,-4.0,-8.0,8.0,0.0,0.0,0.0,-4.0,-8.0,-4.0,0.0,-4.0,0.0,8.0,8.0,-4.0,-4.0,-4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,-8.0,-4.0,8.0,-16.0,-8.0,-4.0,0.0,-8.0,-4.0
NO.391,0,0.0,0.0,0.0,-9.0,-9.0,-9.0,9.0,0.0,0.0,18.0,0.0,-9.0,-30.0,-20.0,-10.0,3.0,2.0,1.0,-66.0,-19.0,37.0,95.0,76.0,20.0,92.0,74.0,18.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,-10.0,-10.0
NO.392,1,0.0,-1.0,0.0,0.0,0.0,-11.0,29.0,0.0,20.0,-19.0,-38.0,-29.0,0.0,9.0,29.0,0.0,-18.0,-47.0,-27.0,-18.0,-18.0,27.0,18.0,18.0,18.0,0.0,-9.0,0.0,9.0,38.0,-48.0,-48.0,-48.0,0.0,0.0,0.0
NO.393,1,1.0,7.0,-10.0,-4.0,-7.0,-1.0,0.0,4.0,5.0,14.0,7.0,0.0,22.0,11.0,0.0,-22.0,-11.0,0.0,0.0,-7.0,-14.0,-21.0,-7.0,7.0,1.0,4.0,7.0,-7.0,-4.0,0.0,0.0,-3.0,1.0,0.0,0.0,-1.0
NO.394,1,-4.0,-8.0,-14.0,-3.0,-7.0,-15.0,7.0,4.0,19.0,5.0,-20.0,-21.0,-15.0,-19.0,-19.0,4.0,4.0,4.0,7.0,-1.0,-11.0,-27.0,-9.0,4.0,0.0,3.0,11.0,-17.0,-3.0,4.0,-4.0,-18.0,-18.0,0.0,0.0,3.0
NO.395,1,0.0,2.0,0.0,0.0,2.0,4.0,-4.0,-4.0,-4.0,2.0,4.0,6.0,0.0,-10.0,-10.0,36.0,13.0,-1.0,5.0,5.0,0.0,-3.0,-5.0,0.0,6.0,5.0,5.0,-28.0,-16.0,3.0,-9.0,-8.0,-8.0,0.0,-11.0,-4.0
NO.396,1,-18.0,0.0,-10.0,0.0,-18.0,0.0,9.0,9.0,-9.0,-9.0,-9.0,1.0,9.0,9.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-19.0,-28.0,-19.0,0.0,0.0,0.0,0.0,-30.0,-1.0,9.0,0.0,-19.0,-19.0,9.0,9.0,9.0
NO.397,1,0.0,-11.0,-6.0,1.0,2.0,-5.0,7.0,-1.0,2.0,-19.0,-17.0,-6.0,2.0,6.0,4.0,2.0,-2.0,-4.0,8.0,-6.0,-19.0,-27.0,-15.0,1.0,-2.0,5.0,3.0,-11.0,-2.0,2.0,-2.0,-9.0,-7.0,0.0,0.0,-2.0
NO.398,6,-2.0,4.0,3.0,10.0,11.0,20.0,-20.0,-1.0,-24.0,9.0,38.0,60.0,4.0,34.0,65.0,6.0,22.0,-28.0,7.0,7.0,0.0,-4.0,-4.0,3.0,-4.0,11.0,5.0,6.0,-2.0,5.0,-51.0,-19.0,-13.0,-2.0,-7.0,-10.0
NO.399,6,-19.0,-1.0,-10.0,0.0,1.0,19.0,-9.0,-10.0,-9.0,0.0,0.0,20.0,-46.0,-27.0,-19.0,7.0,-2.0,-10.0,29.0,10.0,-9.0,-38.0,-19.0,0.0,10.0,10.0,10.0,9.0,-1.0,37.0,-47.0,-37.0,-37.0,0.0,0.0,9.0
NO.400,6,-10.0,-10.0,-10.0,-9.0,1.0,1.0,-9.0,-10.0,-57.0,10.0,76.0,95.0,9.0,56.0,103.0,0.0,29.0,-37.0,0.0,-9.0,0.0,0.0,9.0,9.0,-122.0,-56.0,-9.0,29.0,-9.0,0.0,-66.0,10.0,10.0,9.0,-10.0,-10.0
NO.401,5,9.0,-19.0,0.0,-19.0,-29.0,-29.0,19.0,19.0,10.0,-28.0,-19.0,-10.0,40.0,30.0,20.0,-30.0,-20.0,-10.0,48.0,19.0,0.0,-48.0,-19.0,0.0,29.0,29.0,19.0,-19.0,0.0,0.0,0.0,-19.0,-10.0,0.0,0.0,-9.0
NO.402,6,-5.0,6.0,11.0,22.0,11.0,0.0,0.0,0.0,-23.0,52.0,45.0,51.0,0.0,24.0,29.0,0.0,10.0,-18.0,-6.0,0.0,0.0,6.0,6.0,6.0,-17.0,6.0,-6.0,22.0,17.0,34.0,-56.0,-27.0,-27.0,6.0,-6.0,-6.0
NO.403,6,-18.0,-6.0,29.0,24.0,12.0,0.0,0.0,0.0,0.0,22.0,16.0,-7.0,22.0,-12.0,-23.0,-22.0,-16.0,-5.0,13.0,-4.0,7.0,16.0,16.0,5.0,-6.0,-12.0,-6.0,-58.0,-29.0,12.0,0.0,-29.0,-17.0,0.0,0.0,-12.0
NO.404,1,6.0,5.0,-3.0,-4.0,1.0,12.0,-2.0,-2.0,-17.0,21.0,19.0,20.0,9.0,32.0,47.0,-9.0,-6.0,-29.0,-10.0,-1.0,4.0,12.0,10.0,5.0,-5.0,12.0,9.0,1.0,-7.0,-3.0,-23.0,4.0,4.0,0.0,-3.0,-1.0
NO.405,1,6.0,4.0,6.0,-2.0,9.0,7.0,0.0,-11.0,0.0,4.0,-2.0,-3.0,12.0,8.0,9.0,-10.0,-6.0,-10.0,2.0,2.0,-3.0,-6.0,-9.0,-2.0,3.0,6.0,8.0,5.0,-1.0,14.0,-22.0,-14.0,-14.0,2.0,0.0,0.0
NO.406,6,-3.0,11.0,10.0,8.0,-1.0,5.0,0.0,0.0,-43.0,10.0,28.0,52.0,0.0,57.0,118.0,0.0,5.0,-75.0,-5.0,-10.0,0.0,5.0,10.0,5.0,-33.0,10.0,5.0,46.0,-5.0,28.0,-103.0,-19.0,-19.0,0.0,-9.0,-9.0
NO.407,1,6.0,7.0,7.0,3.0,7.0,11.0,-7.0,-1.0,12.0,20.0,9.0,3.0,8.0,7.0,5.0,6.0,1.0,-3.0,6.0,3.0,2.0,-6.0,-5.0,0.0,0.0,-4.0,2.0,-12.0,-7.0,2.0,-9.0,-14.0,-14.0,0.0,-1.0,0.0
NO.408,1,8.0,12.0,20.0,-4.0,8.0,12.0,8.0,-4.0,-8.0,-4.0,-8.0,-8.0,-4.0,-4.0,-4.0,4.0,4.0,4.0,-28.0,-8.0,0.0,32.0,16.0,8.0,0.0,4.0,4.0,-16.0,-12.0,0.0,0.0,-4.0,0.0,0.0,0.0,-8.0
NO.409,1,56.0,28.0,19.0,9.0,0.0,0.0,-9.0,9.0,9.0,10.0,9.0,0.0,37.0,9.0,-19.0,-47.0,-28.0,0.0,-10.0,-19.0,0.0,20.0,20.0,1.0,28.0,0.0,0.0,-20.0,-20.0,-10.0,0.0,-18.0,-9.0,0.0,9.0,10.0
NO.410,1,-7.0,-1.0,0.0,-2.0,-1.0,1.0,2.0,-1.0,-2.0,9.0,3.0,-2.0,25.0,26.0,21.0,-22.0,-11.0,-4.0,1.0,2.0,-1.0,-1.0,-3.0,0.0,-10.0,0.0,2.0,-1.0,4.0,-1.0,-2.0,-4.0,-3.0,1.0,2.0,1.0
NO.411,1,-12.0,0.0,-12.0,-5.0,-6.0,0.0,11.0,5.0,10.0,-46.0,-23.0,5.0,-5.0,5.0,5.0,0.0,-5.0,-5.0,0.0,0.0,-12.0,-18.0,-12.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,-5.0,-5.0,5.0,5.0,5.0
NO.412,1,35.0,42.0,42.0,-35.0,-14.0,0.0,0.0,-21.0,-14.0,0.0,-14.0,14.0,0.0,63.0,63.0,0.0,-28.0,-49.0,0.0,-7.0,-7.0,0.0,0.0,0.0,-7.0,0.0,0.0,-56.0,0.0,7.0,-7.0,-28.0,0.0,0.0,0.0,-28.0
NO.413,1,-6.0,-3.0,0.0,-9.0,0.0,0.0,6.0,-1.0,2.0,-10.0,1.0,11.0,6.0,7.0,11.0,4.0,8.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,6.0,2.0,-9.0,-4.0,-4.0,4.0,4.0,2.0
NO.414,1,-1.0,4.0,-2.0,5.0,11.0,15.0,2.0,-5.0,-12.0,-6.0,3.0,20.0,6.0,31.0,42.0,-3.0,-3.0,-24.0,-11.0,-3.0,-2.0,8.0,1.0,5.0,-16.0,1.0,-4.0,2.0,-1.0,0.0,-20.0,-5.0,-4.0,0.0,0.0,-1.0
NO.415,1,-3.0,10.0,9.0,1.0,-4.0,3.0,1.0,-2.0,-21.0,9.0,16.0,16.0,15.0,30.0,43.0,-11.0,0.0,-19.0,5.0,4.0,2.0,-4.0,1.0,4.0,-13.0,3.0,3.0,13.0,1.0,0.0,-22.0,-2.0,-2.0,0.0,0.0,-2.0
NO.416,1,0.0,14.0,7.0,0.0,-7.0,7.0,0.0,0.0,-7.0,14.0,0.0,21.0,14.0,35.0,14.0,-14.0,-21.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-14.0,-7.0,-28.0,-7.0,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0
NO.417,6,-8.0,4.0,-6.0,18.0,12.0,22.0,6.0,6.0,-4.0,5.0,22.0,16.0,5.0,-29.0,-51.0,59.0,59.0,58.0,-34.0,-28.0,-6.0,11.0,5.0,-6.0,-27.0,-33.0,-22.0,17.0,22.0,22.0,0.0,-16.0,-16.0,11.0,5.0,5.0
NO.418,0,-19.0,14.0,15.0,-7.0,-11.0,17.0,21.0,10.0,-4.0,-60.0,-36.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-7.0,6.0,7.0,7.0,30.0,22.0,8.0,-7.0,0.0,0.0,0.0,-7.0,-7.0,0.0,0.0,0.0
NO.419,1,-2.0,16.0,13.0,2.0,-1.0,6.0,0.0,-6.0,1.0,16.0,3.0,-23.0,20.0,-2.0,0.0,31.0,31.0,15.0,-22.0,-8.0,-2.0,26.0,17.0,13.0,3.0,5.0,8.0,3.0,-4.0,0.0,-2.0,-4.0,-2.0,0.0,0.0,2.0
NO.420,1,-6.0,-2.0,-16.0,-4.0,-1.0,-1.0,1.0,-6.0,4.0,10.0,7.0,4.0,3.0,-4.0,-4.0,-14.0,-3.0,4.0,1.0,-10.0,-27.0,-32.0,-17.0,7.0,-6.0,4.0,7.0,0.0,3.0,6.0,-3.0,-2.0,-2.0,4.0,0.0,0.0
NO.421,1,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-11.0,0.0,15.0,34.0,0.0,19.0,33.0,0.0,9.0,-18.0,0.0,3.0,0.0,-3.0,-3.0,0.0,-20.0,3.0,3.0,14.0,0.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.0
NO.422,5,23.0,-5.0,-5.0,-40.0,-23.0,-23.0,12.0,11.0,28.0,39.0,39.0,23.0,0.0,-28.0,-46.0,-12.0,22.0,51.0,63.0,23.0,6.0,-63.0,-40.0,-17.0,5.0,0.0,6.0,-13.0,-1.0,-12.0,29.0,12.0,12.0,0.0,0.0,0.0
NO.423,1,-9.0,-8.0,1.0,-9.0,-1.0,9.0,0.0,-18.0,-28.0,19.0,0.0,-19.0,10.0,10.0,10.0,0.0,-19.0,-19.0,-10.0,-10.0,0.0,19.0,0.0,0.0,-1.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
