name,cluster,LevelNum
NO.196,4,0.0,0.0,0.0,12.0,4.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.197,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.198,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.199,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.200,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.201,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.202,1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.203,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.204,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.205,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.206,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.207,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.208,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.209,4,0.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.210,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.211,2,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.212,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.213,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.214,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.215,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.216,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.217,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.218,1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.219,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.220,1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.221,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.222,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.223,1,0.0,0.0,0.0,0.0,0.0,0.0,11.0,87.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.224,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.225,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.226,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.227,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.228,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.229,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.230,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.231,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.232,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.233,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.235,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.236,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.237,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.238,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.239,2,0.0,0.0,0.0,84.0,7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.240,6,0.0,0.0,0.0,8.0,31.0,16.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.241,6,0.0,0.0,0.0,0.0,7.0,29.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.242,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.243,4,0.0,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.244,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.245,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.246,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.247,4,0.0,0.0,0.0,6.0,7.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.248,2,0.0,5.0,0.0,53.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.249,1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.250,1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.251,2,0.0,5.0,0.0,87.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.252,4,0.0,0.0,0.0,0.0,9.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.253,0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.254,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.255,0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.256,2,0.0,5.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.257,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.258,2,0.0,1.0,13.0,47.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.259,6,5.0,0.0,0.0,16.0,17.0,3.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.260,2,5.0,2.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.261,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.262,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.263,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.264,4,0.0,0.0,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.265,4,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.266,4,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.267,4,0.0,0.0,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.268,6,0.0,0.0,0.0,0.0,0.0,27.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.269,6,0.0,0.0,0.0,9.0,31.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.270,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.271,1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,85.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.272,3,87.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.273,4,0.0,0.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.274,2,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.275,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.276,1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.277,1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.278,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.279,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.280,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.281,1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,82.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.282,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.283,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.284,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.285,1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.286,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.287,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.288,4,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.289,1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.290,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.291,2,0.0,0.0,0.0,57.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.292,6,0.0,0.0,0.0,36.0,5.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.293,6,0.0,0.0,0.0,4.0,21.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.294,6,0.0,0.0,0.0,0.0,5.0,29.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.295,1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.296,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.298,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.299,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.300,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.301,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.302,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.303,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.304,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.305,1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.306,0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.307,4,0.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.308,4,0.0,0.0,0.0,4.0,1.0,2.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.309,4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.310,1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,72.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.311,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.312,1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.313,1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.314,1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.315,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.316,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.317,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.318,4,0.0,0.0,0.0,0.0,0.0,0.0,84.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.319,4,0.0,0.0,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.320,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.321,4,0.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.322,2,0.0,0.0,0.0,42.0,52.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.323,2,0.0,0.0,5.0,78.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.324,6,0.0,0.0,0.0,18.0,5.0,9.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.325,2,5.0,2.0,0.0,52.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.326,6,0.0,0.0,0.0,17.0,36.0,9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.327,3,91.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.328,3,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.329,2,8.0,9.0,16.0,38.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.330,3,55.0,33.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.331,4,0.0,0.0,0.0,5.0,3.0,5.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.332,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.333,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.334,1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.335,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.336,1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.337,4,0.0,0.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.338,0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.339,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.340,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.341,4,0.0,0.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.342,4,0.0,0.0,0.0,4.0,2.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.343,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.344,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.345,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.346,4,0.0,0.0,0.0,10.0,2.0,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.347,6,0.0,0.0,0.0,4.0,0.0,27.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.348,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.349,4,0.0,0.0,0.0,0.0,0.0,0.0,87.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.350,4,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.351,4,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.352,4,0.0,0.0,0.0,8.0,3.0,2.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.353,4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.354,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.355,4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.356,4,0.0,0.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.357,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.358,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.359,0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,48.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.360,1,0.0,0.0,0.0,0.0,0.0,0.0,14.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.361,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.362,0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.364,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.365,4,0.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.366,0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.367,1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.368,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.369,4,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.370,4,0.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.371,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.372,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.373,6,0.0,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.374,2,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.375,4,0.0,0.0,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.376,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.377,4,0.0,0.0,0.0,0.0,1.0,15.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.378,4,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.379,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.380,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.381,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.382,2,0.0,0.0,0.0,51.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.383,4,0.0,0.0,0.0,0.0,7.0,6.0,81.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.384,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.385,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.386,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.387,2,0.0,0.0,0.0,66.0,22.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.388,6,0.0,0.0,0.0,7.0,6.0,33.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.389,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.390,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.391,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.392,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
