name,cluster,LevelNum
NO.569,1,12.0,-12.0,-16.0,16.0
NO.570,1,6.0,-5.0,-13.0,12.0
NO.571,2,3.0,-2.0,-10.0,6.0
NO.572,1,7.0,0.0,-7.0,35.0
NO.573,2,-1.0,0.0,1.0,2.0
NO.574,1,11.0,-17.0,-34.0,17.0
NO.575,1,12.0,-4.0,-16.0,12.0
NO.576,2,0.0,0.0,-14.0,0.0
NO.577,1,18.0,-26.0,-21.0,38.0
NO.578,1,0.0,0.0,-58.0,48.0
NO.579,1,14.0,-14.0,-28.0,28.0
NO.580,1,9.0,0.0,-9.0,19.0
NO.581,1,-7.0,0.0,-49.0,28.0
NO.582,1,7.0,0.0,-28.0,21.0
NO.583,2,-1.0,-2.0,-7.0,9.0
NO.584,2,-7.0,-10.0,-6.0,17.0
NO.585,2,4.0,-8.0,-4.0,4.0
NO.586,2,14.0,0.0,-14.0,7.0
NO.587,2,20.0,0.0,-10.0,10.0
NO.588,1,7.0,-1.0,-18.0,13.0
NO.589,2,6.0,0.0,-6.0,4.0
NO.590,2,4.0,0.0,-4.0,0.0
NO.591,1,16.0,-16.0,-36.0,24.0
NO.592,1,6.0,0.0,-14.0,12.0
NO.593,1,-8.0,0.0,-35.0,21.0
NO.594,0,-22.0,15.0,0.0,29.0
NO.595,1,-7.0,-15.0,-15.0,29.0
NO.596,2,20.0,-10.0,-1.0,1.0
NO.597,1,10.0,-8.0,-39.0,29.0
NO.598,2,0.0,0.0,-1.0,12.0
NO.599,2,3.0,-9.0,19.0,-11.0
NO.600,1,0.0,2.0,-19.0,19.0
NO.601,2,7.0,0.0,0.0,-7.0
NO.602,0,-9.0,9.0,19.0,0.0
NO.603,1,17.0,-17.0,-22.0,25.0
NO.604,1,10.0,10.0,-19.0,19.0
NO.605,1,9.0,-13.0,-19.0,19.0
NO.606,3,48.0,-57.0,-19.0,19.0
NO.607,1,7.0,0.0,-29.0,50.0
NO.608,1,14.0,-14.0,-28.0,15.0
NO.609,1,29.0,-50.0,-28.0,28.0
NO.610,1,5.0,-10.0,-16.0,20.0
NO.611,1,-14.0,3.0,-29.0,31.0
NO.612,2,24.0,-5.0,-5.0,0.0
NO.613,1,11.0,-13.0,-12.0,15.0
NO.614,2,9.0,-10.0,0.0,19.0
NO.615,0,-19.0,13.0,3.0,19.0
NO.616,1,0.0,-9.0,-19.0,28.0
NO.617,2,7.0,-14.0,7.0,-7.0
NO.618,2,14.0,-14.0,-14.0,0.0
NO.619,1,-15.0,15.0,-29.0,28.0
NO.620,1,15.0,0.0,-15.0,29.0
NO.621,1,9.0,10.0,-9.0,28.0
NO.622,1,0.0,-9.0,-37.0,28.0
NO.623,2,18.0,-9.0,0.0,0.0
NO.624,0,0.0,9.0,9.0,0.0
NO.625,1,10.0,-5.0,-9.0,23.0
NO.626,2,20.0,-29.0,9.0,0.0
NO.627,1,0.0,28.0,-71.0,71.0
NO.628,1,-14.0,29.0,-43.0,43.0
NO.629,0,-56.0,0.0,56.0,0.0
NO.630,1,-4.0,-12.0,-61.0,-8.0
NO.631,0,-71.0,71.0,0.0,0.0
NO.632,1,-50.0,5.0,-108.0,-40.0
NO.633,1,-14.0,-2.0,-113.0,102.0
NO.634,1,-19.0,-19.0,-142.0,95.0
NO.635,1,16.0,8.0,-122.0,98.0
NO.636,1,57.0,-58.0,-114.0,114.0
NO.637,1,43.0,-43.0,-114.0,114.0
NO.638,1,0.0,0.0,-114.0,86.0
NO.639,1,0.0,9.0,-57.0,56.0
NO.640,1,7.0,0.0,-14.0,49.0
NO.641,1,-28.0,-14.0,-85.0,99.0
NO.642,1,5.0,0.0,-125.0,97.0
NO.643,1,0.0,0.0,-10.0,19.0
NO.644,1,-13.0,4.0,-20.0,32.0
NO.645,1,29.0,-72.0,-28.0,28.0
NO.646,1,42.0,-28.0,-28.0,43.0
NO.647,1,18.0,-23.0,-40.0,41.0
NO.648,2,14.0,-14.0,0.0,7.0
NO.649,0,-14.0,14.0,14.0,0.0
NO.650,2,11.0,3.0,4.0,-4.0
NO.651,0,-5.0,9.0,19.0,0.0
NO.652,0,-3.0,10.0,-3.0,-3.0
NO.653,0,-14.0,0.0,57.0,0.0
NO.654,2,9.0,10.0,28.0,19.0
NO.655,2,-10.0,-18.0,38.0,9.0
NO.656,0,-18.0,9.0,9.0,0.0
NO.657,2,5.0,-19.0,0.0,0.0
NO.658,2,1.0,-36.0,1.0,-7.0
NO.659,2,19.0,-10.0,5.0,-19.0
NO.660,2,0.0,0.0,19.0,-9.0
NO.661,2,3.0,-19.0,-3.0,-2.0
NO.662,2,15.0,-11.0,-3.0,-7.0
NO.663,2,0.0,0.0,14.0,-14.0
NO.664,2,-4.0,-33.0,4.0,-4.0
NO.665,2,0.0,0.0,10.0,-19.0
NO.666,2,14.0,-7.0,-7.0,-14.0
NO.667,2,-5.0,4.0,14.0,0.0
NO.668,2,0.0,-7.0,0.0,0.0
NO.669,2,0.0,0.0,-14.0,0.0
NO.670,2,7.0,-2.0,-15.0,-3.0
NO.671,1,23.0,-5.0,-33.0,-9.0
NO.672,2,6.0,0.0,-1.0,-6.0
NO.673,0,7.0,21.0,7.0,-21.0
NO.674,2,7.0,-14.0,-28.0,-14.0
NO.675,2,9.0,0.0,0.0,0.0
NO.676,2,0.0,0.0,0.0,-14.0
NO.677,2,-2.0,0.0,2.0,-5.0
NO.678,2,0.0,0.0,0.0,-14.0
NO.679,0,-13.0,17.0,0.0,-2.0
NO.680,2,0.0,0.0,0.0,-28.0
NO.681,2,0.0,0.0,3.0,6.0
NO.682,2,7.0,0.0,0.0,7.0
NO.683,2,-9.0,-28.0,-28.0,-10.0
NO.684,2,7.0,0.0,0.0,0.0
NO.685,2,28.0,-28.0,0.0,-28.0
NO.686,2,28.0,-4.0,-19.0,-14.0
NO.687,0,-8.0,15.0,7.0,0.0
NO.688,2,14.0,-14.0,0.0,0.0
NO.689,2,1.0,4.0,0.0,-10.0
NO.690,0,0.0,19.0,-10.0,-18.0
NO.691,2,0.0,-9.0,0.0,0.0
NO.692,0,0.0,22.0,0.0,0.0
NO.693,0,0.0,21.0,0.0,7.0
NO.694,2,28.0,0.0,-6.0,-22.0
NO.695,1,28.0,-56.0,-42.0,28.0
NO.696,1,24.0,-5.0,-47.0,5.0
NO.697,2,0.0,0.0,0.0,0.0
NO.698,2,0.0,-8.0,-4.0,-13.0
NO.699,1,28.0,-14.0,-28.0,0.0
NO.700,2,2.0,0.0,-2.0,-6.0
NO.701,2,7.0,7.0,0.0,-7.0
NO.702,0,-15.0,44.0,0.0,-29.0
NO.703,2,0.0,9.0,0.0,19.0
NO.704,0,-14.0,7.0,7.0,-14.0
NO.705,0,0.0,11.0,0.0,-11.0
NO.706,2,71.0,-14.0,0.0,0.0
NO.707,2,43.0,-36.0,-37.0,-15.0
NO.708,2,11.0,-1.0,10.0,-6.0
NO.709,0,-9.0,28.0,19.0,-28.0
NO.710,0,-57.0,29.0,19.0,-28.0
NO.711,2,34.0,-23.0,-12.0,-3.0
NO.712,2,0.0,0.0,0.0,-9.0
NO.713,2,8.0,-9.0,-7.0,-11.0
NO.714,2,24.0,-43.0,-8.0,-13.0
NO.715,2,14.0,-8.0,8.0,0.0
NO.716,2,2.0,-28.0,-13.0,0.0
NO.717,2,4.0,-8.0,0.0,0.0
NO.718,2,0.0,-19.0,9.0,-28.0
NO.719,2,28.0,-19.0,-9.0,0.0
NO.720,2,28.0,0.0,0.0,-14.0
NO.721,2,14.0,-8.0,0.0,-4.0
NO.722,2,12.0,-11.0,-17.0,-5.0
NO.723,2,5.0,0.0,6.0,-4.0
NO.724,2,28.0,-14.0,-28.0,-14.0
NO.725,3,48.0,-67.0,-10.0,-9.0
NO.726,0,14.0,28.0,0.0,7.0
NO.727,3,119.0,-98.0,0.0,-29.0
NO.728,2,43.0,-28.0,0.0,0.0
NO.729,2,19.0,-19.0,10.0,-10.0
NO.730,2,9.0,-18.0,19.0,-9.0
NO.731,1,0.0,7.0,-7.0,28.0
NO.732,2,-5.0,-6.0,6.0,-12.0
NO.733,2,-6.0,-17.0,6.0,0.0
NO.734,0,-28.0,12.0,0.0,16.0
NO.735,2,9.0,-19.0,9.0,-9.0
NO.736,2,8.0,0.0,21.0,-7.0
NO.737,2,28.0,-28.0,-10.0,10.0
NO.738,2,14.0,-28.0,0.0,14.0
NO.739,2,28.0,0.0,28.0,-28.0
NO.740,2,-14.0,-28.0,0.0,0.0
NO.741,2,-3.0,-2.0,2.0,2.0
NO.742,2,14.0,-15.0,-15.0,1.0
NO.743,2,0.0,-15.0,-15.0,-29.0
NO.744,3,81.0,-56.0,7.0,-14.0
NO.745,3,97.0,-68.0,0.0,-6.0
NO.746,2,0.0,-19.0,0.0,-9.0
NO.747,2,33.0,-43.0,-3.0,-5.0
NO.748,2,29.0,-22.0,0.0,-22.0
NO.749,2,28.0,0.0,0.0,-28.0
NO.750,2,-4.0,2.0,2.0,-13.0
NO.751,2,0.0,0.0,0.0,0.0
NO.752,0,-12.0,0.0,-4.0,0.0
NO.753,0,-15.0,0.0,14.0,0.0
NO.754,2,4.0,-4.0,-8.0,8.0
NO.755,1,14.0,0.0,-42.0,14.0
NO.756,0,-14.0,14.0,14.0,0.0
NO.757,0,-42.0,42.0,1.0,-4.0
NO.758,0,-18.0,23.0,-6.0,-6.0
NO.759,2,0.0,0.0,0.0,-28.0
NO.760,2,30.0,-30.0,-2.0,-1.0
NO.761,3,106.0,-110.0,-1.0,-5.0
NO.762,2,14.0,-42.0,14.0,-28.0
NO.763,2,28.0,-71.0,14.0,15.0
NO.764,2,28.0,-27.0,-7.0,-7.0
NO.765,3,86.0,-91.0,-11.0,-28.0
NO.766,3,57.0,-57.0,14.0,0.0
NO.767,2,14.0,-21.0,-7.0,-7.0
NO.768,2,21.0,-42.0,1.0,14.0
NO.769,1,14.0,-14.0,-42.0,0.0
NO.770,2,0.0,-10.0,-9.0,-19.0
NO.771,2,0.0,-29.0,14.0,14.0
NO.772,2,9.0,-19.0,-19.0,0.0
NO.773,2,15.0,-45.0,0.0,0.0
NO.774,2,28.0,-49.0,0.0,-7.0
NO.775,2,9.0,-29.0,-9.0,0.0
NO.776,2,-2.0,7.0,2.0,5.0
NO.777,3,72.0,-57.0,-9.0,-6.0
NO.778,3,142.0,-142.0,0.0,15.0
NO.779,0,-10.0,0.0,9.0,0.0
NO.780,0,-28.0,0.0,0.0,0.0
NO.781,0,-19.0,19.0,0.0,9.0
NO.782,0,-28.0,28.0,0.0,-28.0
NO.783,2,5.0,-4.0,0.0,-8.0
NO.784,2,15.0,0.0,15.0,-15.0
NO.785,0,-24.0,12.0,0.0,12.0
NO.786,0,-43.0,43.0,7.0,-7.0
NO.787,2,-15.0,-9.0,15.0,-10.0
NO.788,2,6.0,6.0,17.0,-17.0
NO.789,0,-29.0,18.0,0.0,12.0
NO.790,0,-9.0,10.0,0.0,-19.0
NO.791,2,9.0,0.0,9.0,0.0
NO.792,2,-5.0,-19.0,-5.0,-5.0
NO.793,0,-56.0,28.0,-7.0,0.0
NO.794,2,0.0,0.0,-14.0,0.0
NO.795,2,0.0,-1.0,0.0,-28.0
NO.796,0,-13.0,6.0,-13.0,3.0
NO.797,2,0.0,0.0,0.0,-17.0
NO.798,0,-11.0,14.0,-3.0,-13.0
NO.799,0,-23.0,22.0,0.0,-4.0
NO.800,2,0.0,0.0,0.0,-14.0
NO.801,0,-14.0,0.0,14.0,0.0
NO.802,0,-56.0,0.0,0.0,0.0
NO.803,0,-14.0,0.0,0.0,0.0
NO.804,0,-19.0,28.0,0.0,0.0
NO.805,2,0.0,-1.0,14.0,-28.0
NO.806,2,0.0,0.0,-14.0,0.0
NO.807,1,-10.0,-9.0,-19.0,9.0
NO.808,2,0.0,-4.0,8.0,-4.0
NO.809,1,14.0,-14.0,-28.0,0.0
NO.810,0,-42.0,29.0,-15.0,-43.0
NO.811,0,-23.0,26.0,4.0,-4.0
NO.812,2,-4.0,-4.0,-4.0,-4.0
NO.813,0,0.0,14.0,-14.0,-14.0
NO.814,0,-19.0,28.0,-19.0,0.0
NO.815,4,-28.0,56.0,56.0,-28.0
NO.816,0,28.0,35.0,28.0,-21.0
NO.817,2,0.0,-9.0,0.0,-9.0
NO.818,2,-4.0,-12.0,-4.0,-4.0
NO.819,2,14.0,14.0,14.0,-13.0
NO.820,2,-5.0,-17.0,12.0,6.0
NO.821,0,-22.0,36.0,-31.0,4.0
NO.822,1,-9.0,0.0,-19.0,19.0
NO.823,0,0.0,9.0,0.0,-9.0
NO.824,2,0.0,0.0,14.0,0.0
NO.825,2,28.0,0.0,0.0,0.0
NO.826,2,10.0,0.0,-28.0,-10.0
NO.827,0,14.0,42.0,14.0,-28.0
NO.828,0,-12.0,12.0,-8.0,0.0
NO.829,1,-9.0,-9.0,-10.0,19.0
NO.830,0,-18.0,11.0,-11.0,-3.0
NO.831,0,-14.0,15.0,0.0,0.0
NO.832,1,0.0,-7.0,-21.0,21.0
NO.833,1,0.0,-31.0,-28.0,31.0
NO.834,1,-3.0,-7.0,-14.0,12.0
NO.835,1,-14.0,-9.0,-28.0,14.0
NO.836,0,-11.0,8.0,-19.0,2.0
NO.837,2,7.0,-14.0,-7.0,-7.0
NO.838,2,0.0,-1.0,14.0,0.0
NO.839,0,-21.0,21.0,14.0,-7.0
NO.840,0,-28.0,0.0,0.0,0.0
NO.841,0,-20.0,12.0,-9.0,-5.0
NO.842,2,-15.0,-14.0,14.0,-14.0
NO.843,0,-28.0,35.0,-7.0,-15.0
NO.844,0,-9.0,29.0,-9.0,18.0
NO.845,2,0.0,0.0,14.0,-14.0
NO.846,0,-57.0,85.0,-7.0,0.0
NO.847,0,-38.0,58.0,0.0,0.0
NO.848,2,5.0,12.0,-6.0,5.0
NO.849,2,0.0,-28.0,-14.0,0.0
NO.850,4,-21.0,50.0,28.0,-57.0
NO.851,1,14.0,28.0,-28.0,0.0
NO.852,1,9.0,28.0,-37.0,0.0
NO.853,1,-14.0,14.0,-28.0,14.0
NO.854,2,19.0,-19.0,19.0,0.0
NO.855,0,-39.0,10.0,-29.0,9.0
NO.856,2,3.0,0.0,6.0,-6.0
NO.857,2,0.0,0.0,0.0,0.0
NO.858,0,-16.0,0.0,-12.0,12.0
NO.859,2,-9.0,0.0,-19.0,0.0
NO.860,2,15.0,-44.0,-15.0,-14.0
NO.861,0,-28.0,3.0,-23.0,0.0
NO.862,1,0.0,9.0,-19.0,13.0
NO.863,0,-14.0,14.0,0.0,-28.0
NO.864,1,7.0,0.0,-36.0,14.0
NO.865,0,-17.0,17.0,-4.0,0.0
NO.866,2,7.0,-14.0,-14.0,0.0
NO.867,2,-3.0,4.0,-22.0,-7.0
NO.868,0,-23.0,0.0,3.0,-6.0
NO.869,1,0.0,10.0,-19.0,9.0
NO.870,0,-19.0,19.0,-9.0,0.0
NO.871,0,-15.0,29.0,4.0,0.0
NO.872,0,-7.0,14.0,0.0,-14.0
NO.873,1,-14.0,14.0,-56.0,-14.0
NO.874,0,-75.0,-1.0,-28.0,0.0
NO.875,0,-28.0,-14.0,14.0,-28.0
NO.876,2,-14.0,-42.0,-14.0,0.0
NO.877,1,-14.0,-14.0,-14.0,14.0
NO.878,0,-12.0,8.0,0.0,0.0
NO.879,2,0.0,-15.0,0.0,-14.0
NO.880,2,0.0,-5.0,-10.0,0.0
NO.881,0,-28.0,21.0,-7.0,0.0
NO.882,2,15.0,-29.0,0.0,0.0
NO.883,2,0.0,-14.0,0.0,14.0
NO.884,1,0.0,-14.0,-56.0,0.0
NO.885,0,0.0,19.0,10.0,-10.0
NO.886,1,-25.0,20.0,-34.0,16.0
NO.887,2,-14.0,-29.0,8.0,-7.0
NO.888,0,-19.0,28.0,-10.0,-19.0
NO.889,0,-5.0,7.0,3.0,-5.0
NO.890,2,0.0,-1.0,14.0,-28.0
NO.891,1,0.0,9.0,-47.0,-9.0
NO.892,0,-28.0,7.0,-35.0,0.0
NO.893,0,0.0,15.0,0.0,-15.0
NO.894,0,-10.0,14.0,-24.0,0.0
NO.895,0,-28.0,0.0,0.0,-14.0
NO.896,2,0.0,-28.0,0.0,0.0
NO.897,2,0.0,-14.0,0.0,0.0
NO.898,0,-28.0,28.0,-5.0,0.0
NO.899,2,42.0,28.0,14.0,-42.0
NO.900,2,0.0,-28.0,0.0,0.0
NO.901,0,-14.0,14.0,28.0,14.0
NO.902,0,0.0,14.0,29.0,14.0
NO.903,0,-15.0,57.0,0.0,-15.0
NO.904,0,0.0,14.0,0.0,0.0
NO.905,0,-19.0,28.0,0.0,-10.0
NO.906,0,-9.0,9.0,0.0,-19.0
NO.907,4,-29.0,29.0,29.0,-43.0
NO.908,0,-11.0,11.0,-21.0,3.0
NO.909,0,-19.0,28.0,0.0,-10.0
NO.910,2,1.0,2.0,-20.0,-4.0
NO.911,2,15.0,-29.0,15.0,0.0
NO.912,1,3.0,-21.0,-13.0,13.0
NO.913,2,0.0,-9.0,0.0,-9.0
NO.914,0,0.0,14.0,-22.0,1.0
NO.915,0,-15.0,10.0,-34.0,-10.0
NO.916,0,-14.0,0.0,0.0,0.0
NO.917,2,-18.0,-19.0,9.0,19.0
NO.918,0,-24.0,-8.0,-24.0,-16.0
NO.919,2,29.0,-29.0,0.0,0.0
NO.920,2,10.0,9.0,0.0,-6.0
NO.921,2,-10.0,-9.0,-8.0,6.0
NO.922,0,-1.0,15.0,0.0,-28.0
NO.923,0,-13.0,7.0,-2.0,-9.0
NO.924,0,-33.0,19.0,-11.0,5.0
NO.925,2,14.0,-14.0,29.0,-14.0
NO.926,2,13.0,-9.0,5.0,0.0
NO.927,0,-22.0,-12.0,-11.0,0.0
NO.928,0,-28.0,19.0,19.0,0.0
NO.929,1,14.0,-14.0,-14.0,28.0
NO.930,0,-8.0,48.0,-16.0,-33.0
NO.931,0,-14.0,14.0,-42.0,-7.0
NO.932,2,10.0,-10.0,0.0,0.0
NO.933,3,56.0,-56.0,-14.0,0.0
NO.934,2,-15.0,-57.0,0.0,0.0
