name,cluster,LevelNum
NO.245,3,0.0,-2.0,-2.0,0.0,-3.0,-2.0,1.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-4.0,0.0,2.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,-3.0,-1.0,1.0,1.0,-2.0,-3.0,-1.0,1.0
NO.246,3,0.0,-1.0,-1.0,0.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,-2.0,-1.0,-1.0,-3.0,0.0,-1.0,-2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,1.0,5.0,3.0,1.0,-1.0,2.0,0.0,-2.0,-5.0,0.0,-1.0,-4.0,-3.0,1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,-3.0,-1.0,0.0,0.0,-2.0,-3.0,-1.0,0.0
NO.247,3,0.0,0.0,0.0,0.0,-1.0,1.0,2.0,1.0,-1.0,-2.0,0.0,4.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,-1.0,2.0,0.0,-1.0,0.0,3.0,3.0,-4.0,-2.0,1.0,1.0,-2.0,-3.0,-1.0,0.0
NO.248,3,0.0,1.0,1.0,0.0,-1.0,0.0,1.0,1.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,2.0,3.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
NO.249,3,0.0,-2.0,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,-4.0,-2.0,0.0,-1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,1.0
NO.250,3,0.0,-2.0,-2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,4.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,3.0,0.0,0.0,2.0,0.0,-1.0,0.0,5.0,5.0,-2.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,-1.0
NO.251,3,0.0,0.0,0.0,0.0,-7.0,-4.0,0.0,1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-2.0,4.0,1.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,2.0,1.0,0.0,0.0,-2.0,-1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-2.0,1.0,0.0,-1.0,-1.0,1.0,2.0,-3.0,-1.0,1.0,1.0,-2.0,-2.0,0.0,0.0
NO.252,3,0.0,0.0,0.0,0.0,-5.0,-3.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,-2.0,-1.0,1.0,2.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,1.0,2.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0
NO.253,3,0.0,-3.0,-3.0,0.0,0.0,-1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-8.0,-2.0,3.0,1.0,0.0,1.0,4.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,5.0,5.0,3.0,4.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
NO.254,3,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,-2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0
NO.255,3,0.0,-1.0,-1.0,0.0,-2.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,12.0,8.0,2.0,-1.0,0.0,1.0,1.0,2.0,-2.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,5.0,2.0,1.0,2.0,0.0,0.0,1.0,7.0,6.0,-2.0,-1.0,2.0,2.0,-1.0,-1.0,0.0,-2.0
NO.256,3,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,2.0,2.0,2.0,0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,-3.0,-3.0,0.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,1.0,2.0,-2.0,0.0,1.0,1.0,-2.0,-1.0,1.0,0.0
NO.257,3,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-4.0,-5.0,-3.0,-3.0,0.0,0.0,1.0,5.0,4.0,3.0,1.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,-1.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,0.0
NO.258,3,-3.0,-4.0,-2.0,0.0,-4.0,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,3.0,1.0,-2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,1.0,0.0,1.0,1.0,-1.0,2.0,3.0,0.0,2.0,7.0,6.0,3.0,0.0,2.0,2.0,7.0,5.0,-2.0,-1.0,2.0,3.0,-1.0,-1.0,0.0,0.0
NO.259,3,-3.0,-4.0,-2.0,0.0,-6.0,-5.0,-2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,22.0,15.0,6.0,1.0,0.0,4.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.0,1.0,0.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,8.0,6.0,3.0,0.0,3.0,3.0,10.0,7.0,-2.0,-1.0,4.0,4.0,-1.0,0.0,1.0,-1.0
NO.260,3,-4.0,-6.0,-3.0,0.0,-7.0,-5.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,-2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,1.0,0.0,-1.0,2.0,3.0,2.0,2.0,0.0,-1.0,0.0,4.0,4.0,-3.0,-1.0,2.0,2.0,-2.0,-2.0,0.0,0.0
NO.261,3,-1.0,-2.0,-1.0,0.0,-4.0,-2.0,-1.0,0.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
NO.262,3,-2.0,-3.0,-2.0,0.0,-4.0,-3.0,-1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,5.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-2.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,1.0
NO.263,3,-1.0,-1.0,0.0,0.0,-2.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,-1.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,-2.0,-1.0,3.0,3.0,2.0,0.0,1.0,1.0,3.0,2.0,-2.0,-1.0,0.0,1.0,-1.0,-2.0,-1.0,0.0
NO.264,3,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,2.0,2.0,1.0,-1.0,0.0,0.0,0.0,3.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,-3.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0,0.0
NO.265,3,0.0,0.0,0.0,0.0,-7.0,-1.0,0.0,0.0,-10.0,-4.0,1.0,2.0,-4.0,-4.0,-1.0,-2.0,20.0,9.0,-1.0,-1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,-3.0,-1.0,1.0,1.0,-2.0,-3.0,-1.0,0.0
NO.266,3,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,-1.0,-2.0,-1.0,-3.0,-7.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,1.0,0.0,2.0,9.0,2.0,1.0,0.0,5.0,1.0,4.0,3.0,-3.0,-1.0,1.0,1.0,-2.0,-3.0,-1.0,0.0
NO.267,3,-3.0,-3.0,-1.0,0.0,-4.0,-3.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0,1.0,0.0,1.0,2.0,3.0,-2.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,3.0,5.0,2.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,-2.0,2.0,0.0,-3.0,2.0,7.0,6.0,2.0,0.0,1.0,2.0,7.0,5.0,-4.0,-2.0,2.0,2.0,-2.0,-3.0,-1.0,0.0
NO.268,3,-1.0,-3.0,-2.0,0.0,-4.0,-2.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,-6.0,-3.0,-1.0,-3.0,0.0,-1.0,-1.0,3.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,1.0,1.0,6.0,4.0,1.0,0.0,2.0,1.0,3.0,2.0,-3.0,-1.0,1.0,1.0,-2.0,-3.0,-1.0,0.0
NO.269,3,-1.0,-2.0,-1.0,0.0,-5.0,-4.0,-2.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.0,-1.0,-1.0,-3.0,1.0,1.0,-1.0,1.0,0.0,0.0,-1.0,2.0,3.0,-4.0,-2.0,1.0,1.0,-2.0,-3.0,-1.0,-1.0
NO.270,3,0.0,-1.0,-1.0,0.0,-2.0,0.0,3.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,2.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0
NO.271,3,-1.0,-3.0,-2.0,0.0,-2.0,-2.0,1.0,1.0,4.0,2.0,1.0,2.0,2.0,3.0,2.0,-5.0,-8.0,-3.0,-10.0,-20.0,0.0,-1.0,11.0,45.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,-7.0,4.0,2.0,-1.0,19.0,3.0,3.0,0.0,15.0,1.0,2.0,1.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,1.0
NO.272,3,-2.0,-3.0,-1.0,0.0,-4.0,-3.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,-1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.0,1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,-2.0,-1.0,0.0,-2.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0
NO.273,3,-3.0,-3.0,-1.0,0.0,-1.0,-5.0,-7.0,-3.0,5.0,2.0,-2.0,-4.0,1.0,2.0,-2.0,-7.0,-12.0,-6.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,-4.0,0.0,-2.0,-7.0,-10.0,-11.0,-11.0,-8.0,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-2.0
NO.274,3,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,-1.0,-1.0,2.0,3.0,-2.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
NO.275,3,-3.0,-5.0,-5.0,-2.0,-5.0,-5.0,-2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,-4.0,-10.0,-6.0,-6.0,-10.0,0.0,0.0,5.0,22.0,4.0,3.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0,0.0,-1.0,1.0,10.0,1.0,1.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.276,3,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,-8.0,-4.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,2.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,4.0,-3.0,-1.0,1.0,1.0,-2.0,-3.0,-1.0,0.0
NO.277,3,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0
NO.278,3,-1.0,-2.0,-2.0,-1.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
NO.279,3,-2.0,-2.0,-1.0,0.0,-3.0,-3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,-4.0,-12.0,-7.0,-6.0,-10.0,0.0,-1.0,5.0,24.0,4.0,3.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-5.0,1.0,1.0,1.0,9.0,-1.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.280,3,-1.0,-2.0,-1.0,0.0,-2.0,-3.0,0.0,1.0,5.0,2.0,1.0,3.0,2.0,4.0,3.0,1.0,-16.0,-9.0,-2.0,-2.0,0.0,0.0,2.0,7.0,8.0,5.0,1.0,0.0,6.0,4.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0,5.0,2.0,1.0,5.0,3.0,2.0,0.0,2.0,2.0,5.0,3.0,-2.0,-1.0,1.0,1.0,-1.0,-2.0,-1.0,0.0
NO.281,3,-1.0,-1.0,0.0,0.0,-1.0,-3.0,-2.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,-2.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,8.0,3.0,0.0,5.0,3.0,0.0,-2.0,3.0,0.0,-1.0,-3.0,0.0,-2.0,-5.0,-3.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0,1.0
NO.282,3,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,1.0,-2.0,-1.0,1.0,1.0,-1.0,-2.0,-1.0,0.0
NO.283,3,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.284,3,3.0,4.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-7.0,-3.0,-3.0,-11.0,-18.0,0.0,-1.0,9.0,40.0,4.0,4.0,2.0,0.0,6.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,14.0,1.0,3.0,2.0,-4.0,-2.0,0.0,0.0,-2.0,-4.0,-2.0,1.0
NO.285,3,-5.0,-5.0,-2.0,0.0,-5.0,-5.0,-1.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,-1.0,6.0,5.0,3.0,1.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0,6.0,4.0,3.0,1.0,-1.0,1.0,0.0,1.0,-1.0,1.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0
NO.286,3,-5.0,-5.0,-2.0,0.0,-4.0,-5.0,-2.0,0.0,5.0,2.0,1.0,2.0,2.0,3.0,1.0,-1.0,-10.0,-5.0,-1.0,-3.0,0.0,-1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
NO.287,4,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,-12.0,-7.0,-1.0,-1.0,0.0,-2.0,-3.0,-1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,3.0,0.0,-3.0,1.0,-1.0,-4.0,-7.0,-2.0,-4.0,-6.0,-2.0,1.0,2.0,3.0,0.0,0.0,1.0,4.0,3.0,-3.0,-1.0,1.0,1.0,-2.0,-3.0,-1.0,0.0
NO.288,3,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-10.0,-5.0,0.0,-1.0,0.0,-1.0,-1.0,3.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,0.0,-3.0,0.0,0.0,-3.0,-1.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,0.0
NO.289,3,-1.0,-3.0,-2.0,0.0,-4.0,-3.0,-1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,-1.0,-2.0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,2.0,-1.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0
NO.290,3,-1.0,-2.0,-1.0,0.0,-3.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.0,-1.0,-2.0,-3.0,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
NO.291,3,-1.0,-2.0,-1.0,0.0,-2.0,-1.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,-2.0,0.0,0.0,-3.0,0.0,0.0,2.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,1.0,0.0,1.0,1.0,-1.0,2.0,4.0,0.0,2.0,7.0,5.0,3.0,0.0,3.0,3.0,7.0,4.0,-1.0,0.0,2.0,2.0,-1.0,-1.0,0.0,0.0
NO.292,3,1.0,2.0,1.0,0.0,2.0,1.0,4.0,3.0,-1.0,0.0,3.0,9.0,0.0,2.0,5.0,5.0,10.0,6.0,3.0,2.0,0.0,2.0,4.0,6.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1.0,5.0,2.0,1.0,2.0,2.0,1.0,3.0,4.0,8.0,7.0,4.0,4.0,4.0,4.0,3.0,0.0,1.0,2.0,7.0,5.0,-1.0,-1.0,2.0,2.0,0.0,0.0,0.0,0.0
NO.293,3,-4.0,-7.0,-4.0,0.0,-12.0,-5.0,-1.0,0.0,-3.0,-1.0,1.0,1.0,-2.0,-1.0,2.0,3.0,32.0,19.0,5.0,2.0,0.0,5.0,9.0,9.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,4.0,9.0,8.0,3.0,0.0,3.0,4.0,9.0,5.0,-3.0,-1.0,2.0,2.0,-2.0,-3.0,-1.0,0.0
NO.294,3,-1.0,-2.0,-1.0,0.0,-4.0,-3.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.0,1.0,0.0,-3.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,4.0,-1.0,0.0,1.0,2.0,-1.0,0.0,1.0,0.0
