name,cluster,data
NO.180,1,27.0,0.0,-38.0,-39.0,-30.0,0.0,-38.0,-9.0,-114.0,0.0,19.0,48.0,114.0,0.0,-38.0,-39.0
NO.181,2,0.0,-29.0,0.0,-29.0,0.0,-29.0,0.0,58.0,0.0,-29.0,0.0,145.0,0.0,58.0,0.0,-116.0
NO.182,1,6.0,-24.0,-102.0,2.0,-6.0,-24.0,-6.0,-22.0,-168.0,18.0,-42.0,26.0,168.0,-24.0,42.0,-28.0
NO.183,1,7.0,-14.0,-90.0,-42.0,-14.0,-14.0,0.0,-21.0,-119.0,28.0,42.0,-21.0,112.0,-35.0,-42.0,21.0
NO.184,1,14.0,-84.0,0.0,42.0,-28.0,-84.0,0.0,0.0,-154.0,147.0,-42.0,21.0,161.0,-168.0,42.0,0.0
NO.185,1,19.0,-30.0,124.0,-86.0,-26.0,-6.0,-32.0,-77.0,-197.0,-3.0,-8.0,1.0,196.0,-6.0,13.0,-17.0
NO.186,1,6.0,-82.0,-85.0,-61.0,-12.0,-49.0,-34.0,-76.0,-78.0,62.0,-34.0,-61.0,72.0,-103.0,17.0,83.0
NO.187,2,-7.0,17.0,-28.0,0.0,2.0,11.0,-4.0,-15.0,-31.0,-16.0,-73.0,54.0,32.0,17.0,71.0,-39.0
NO.188,1,32.0,-8.0,-30.0,-19.0,-61.0,-23.0,-45.0,-46.0,-124.0,22.0,-3.0,35.0,128.0,-29.0,-9.0,-22.0
NO.189,1,-50.0,-76.0,-70.0,18.0,4.0,-76.0,17.0,6.0,4.0,32.0,-37.0,51.0,-8.0,-49.0,32.0,-27.0
NO.190,1,42.0,0.0,56.0,0.0,42.0,42.0,14.0,0.0,-126.0,42.0,-112.0,0.0,126.0,-42.0,98.0,0.0
NO.191,1,12.0,40.0,-48.0,-68.0,-12.0,-32.0,-24.0,-80.0,-48.0,16.0,-48.0,-56.0,48.0,-8.0,36.0,64.0
NO.192,1,-11.0,-40.0,-100.0,-21.0,-14.0,-58.0,-34.0,-21.0,-167.0,62.0,14.0,33.0,178.0,-73.0,-31.0,-9.0
NO.193,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.194,1,0.0,-18.0,19.0,-79.0,-27.0,-18.0,-38.0,-79.0,-54.0,36.0,-38.0,-52.0,54.0,-45.0,19.0,71.0
NO.195,1,12.0,-50.0,-84.0,-26.0,-18.0,-44.0,-9.0,-59.0,-60.0,43.0,-3.0,-38.0,60.0,-53.0,3.0,34.0
NO.196,1,0.0,-84.0,-84.0,-28.0,0.0,-168.0,0.0,-28.0,-168.0,0.0,-252.0,56.0,168.0,-84.0,252.0,-28.0
NO.197,2,30.0,-32.0,-21.0,0.0,0.0,-59.0,-18.0,-30.0,-54.0,28.0,-192.0,84.0,54.0,-29.0,183.0,-57.0
NO.198,2,-4.0,52.0,55.0,-32.0,-16.0,67.0,-20.0,-32.0,32.0,-41.0,-59.0,-32.0,-40.0,55.0,55.0,40.0
NO.199,1,0.0,-48.0,-28.0,12.0,0.0,-36.0,-16.0,-12.0,0.0,48.0,-52.0,24.0,0.0,-60.0,44.0,0.0
NO.200,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,-168.0,0.0
NO.201,2,0.0,0.0,0.0,-29.0,0.0,0.0,-87.0,-29.0,0.0,0.0,-87.0,58.0,0.0,0.0,87.0,-29.0
NO.202,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.203,1,15.0,-37.0,-54.0,-66.0,-33.0,-52.0,0.0,-66.0,-129.0,47.0,54.0,-60.0,129.0,-58.0,-54.0,57.0
NO.204,1,40.0,60.0,40.0,-10.0,-20.0,0.0,-20.0,-10.0,-104.0,-30.0,40.0,47.0,94.0,30.0,-50.0,-10.0
NO.205,1,45.0,23.0,-50.0,-86.0,-9.0,-64.0,-47.0,-113.0,-69.0,47.0,-77.0,-56.0,78.0,-37.0,67.0,28.0
NO.206,1,57.0,78.0,0.0,-27.0,0.0,75.0,0.0,-27.0,-111.0,-12.0,0.0,-54.0,111.0,21.0,0.0,54.0
NO.207,1,42.0,-21.0,21.0,-98.0,0.0,-21.0,0.0,-119.0,21.0,42.0,-63.0,-161.0,-21.0,-42.0,63.0,175.0
NO.208,1,49.0,0.0,-63.0,14.0,-35.0,0.0,-42.0,14.0,-56.0,0.0,0.0,77.0,70.0,0.0,0.0,-91.0
NO.209,1,28.0,-56.0,-56.0,49.0,-56.0,-77.0,-14.0,49.0,-287.0,49.0,-35.0,112.0,280.0,-77.0,28.0,-98.0
NO.210,1,0.0,-30.0,-45.0,0.0,-45.0,-30.0,0.0,0.0,-180.0,60.0,45.0,0.0,180.0,-75.0,-45.0,0.0
NO.211,2,0.0,174.0,29.0,27.0,0.0,261.0,-58.0,27.0,0.0,-261.0,-226.0,198.0,0.0,261.0,197.0,-141.0
NO.212,1,-8.0,-60.0,-24.0,4.0,-2.0,-120.0,6.0,-14.0,52.0,114.0,-12.0,16.0,-56.0,-132.0,12.0,-8.0
NO.213,2,0.0,87.0,0.0,-29.0,0.0,87.0,0.0,58.0,0.0,-174.0,0.0,145.0,0.0,174.0,0.0,-116.0
NO.214,1,36.0,30.0,15.0,-24.0,-3.0,-6.0,-18.0,-24.0,-18.0,30.0,-33.0,-24.0,18.0,-24.0,33.0,30.0
NO.215,1,17.0,-16.0,-39.0,-45.0,-19.0,-31.0,0.0,-96.0,-70.0,32.0,51.0,-105.0,68.0,-37.0,-51.0,96.0
NO.216,1,14.0,-44.0,-84.0,-42.0,11.0,-44.0,0.0,-84.0,-160.0,130.0,84.0,-126.0,188.0,-131.0,-84.0,126.0
NO.217,2,84.0,0.0,-84.0,84.0,0.0,0.0,0.0,84.0,0.0,0.0,-168.0,168.0,0.0,0.0,168.0,-168.0
NO.218,1,42.0,-32.0,-15.0,2.0,-33.0,-86.0,24.0,-16.0,-123.0,79.0,-33.0,14.0,126.0,-101.0,30.0,2.0
NO.219,1,24.0,38.0,-21.0,7.0,0.0,38.0,0.0,31.0,-90.0,-76.0,21.0,52.0,90.0,83.0,-21.0,-14.0
NO.220,2,42.0,0.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,-42.0,0.0,0.0,0.0,42.0,0.0
NO.221,1,22.0,-6.0,5.0,13.0,-5.0,-6.0,-7.0,1.0,-68.0,6.0,2.0,13.0,70.0,-12.0,2.0,10.0
NO.222,1,0.0,-224.0,196.0,0.0,0.0,-56.0,-56.0,0.0,0.0,28.0,112.0,0.0,0.0,-56.0,-56.0,0.0
NO.223,1,0.0,-140.0,84.0,-56.0,-84.0,-56.0,-84.0,-56.0,-168.0,28.0,0.0,112.0,168.0,-56.0,0.0,-140.0
NO.224,1,27.0,-18.0,-25.0,2.0,-12.0,-36.0,2.0,-19.0,-90.0,27.0,32.0,17.0,84.0,-36.0,-25.0,-7.0
NO.225,2,0.0,0.0,29.0,-29.0,0.0,0.0,29.0,-29.0,0.0,0.0,-58.0,58.0,0.0,0.0,29.0,-29.0
NO.226,1,0.0,35.0,28.0,-7.0,-21.0,56.0,-14.0,-7.0,-84.0,-7.0,-14.0,14.0,84.0,14.0,28.0,-7.0
NO.227,2,14.0,0.0,70.0,0.0,14.0,0.0,-56.0,0.0,98.0,0.0,-56.0,0.0,-112.0,0.0,70.0,0.0
NO.228,1,26.0,-36.0,-86.0,-46.0,86.0,-63.0,58.0,-73.0,-85.0,72.0,-227.0,11.0,56.0,-90.0,226.0,8.0
NO.229,2,115.0,125.0,-57.0,-47.0,1.0,92.0,0.0,-77.0,-29.0,-73.0,-33.0,-74.0,28.0,92.0,33.0,64.0
NO.230,2,87.0,0.0,-87.0,-58.0,0.0,0.0,87.0,-58.0,0.0,0.0,-174.0,-58.0,0.0,0.0,174.0,29.0
NO.231,1,11.0,-42.0,6.0,11.0,-7.0,-42.0,-12.0,-7.0,-58.0,39.0,12.0,26.0,56.0,-60.0,3.0,-4.0
NO.232,2,45.0,42.0,235.0,-58.0,0.0,87.0,58.0,-58.0,0.0,-174.0,-74.0,116.0,0.0,174.0,103.0,-145.0
NO.233,1,66.0,-121.0,80.0,-54.0,0.0,-121.0,59.0,-54.0,-132.0,59.0,-28.0,12.0,132.0,-97.0,35.0,-6.0
NO.234,1,75.0,-13.0,15.0,-15.0,-15.0,-100.0,15.0,-15.0,-99.0,116.0,-30.0,30.0,114.0,-145.0,15.0,-15.0
NO.235,1,16.0,-38.0,88.0,5.0,-2.0,-50.0,-5.0,2.0,-2.0,31.0,-23.0,35.0,4.0,-38.0,25.0,-22.0
NO.236,1,-12.0,-21.0,-51.0,-11.0,-21.0,-21.0,36.0,-11.0,-72.0,6.0,-51.0,40.0,72.0,-21.0,48.0,-20.0
NO.237,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.238,1,0.0,0.0,0.0,58.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,58.0
NO.239,1,0.0,0.0,0.0,58.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,58.0
NO.240,1,0.0,0.0,0.0,-42.0,0.0,0.0,42.0,-84.0,0.0,0.0,-42.0,-42.0,0.0,0.0,42.0,42.0
NO.241,1,-12.0,19.0,-63.0,20.0,-12.0,25.0,33.0,11.0,-66.0,-38.0,-9.0,68.0,60.0,43.0,6.0,-52.0
NO.242,2,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,0.0,0.0,84.0,0.0
NO.243,2,0.0,116.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,-145.0,0.0,0.0,0.0,203.0,0.0,0.0
NO.244,1,23.0,1.0,5.0,7.0,-4.0,4.0,14.0,-23.0,-34.0,-17.0,-16.0,28.0,38.0,19.0,14.0,-11.0
NO.245,2,51.0,114.0,-30.0,-17.0,0.0,60.0,54.0,-17.0,-15.0,-39.0,-99.0,34.0,15.0,60.0,93.0,-17.0
NO.246,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.247,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.248,1,22.0,-6.0,9.0,-37.0,-5.0,-18.0,-6.0,-58.0,-20.0,18.0,-30.0,-28.0,22.0,-24.0,21.0,38.0
NO.249,2,0.0,57.0,168.0,-27.0,30.0,57.0,0.0,-57.0,114.0,-114.0,-87.0,30.0,-114.0,114.0,87.0,-3.0
NO.250,1,64.0,-9.0,5.0,-19.0,-20.0,-45.0,-19.0,-43.0,-107.0,66.0,59.0,-67.0,97.0,-93.0,-64.0,83.0
NO.251,1,0.0,145.0,-84.0,2.0,0.0,58.0,0.0,2.0,-168.0,-116.0,252.0,5.0,168.0,145.0,-252.0,-4.0
NO.252,1,0.0,0.0,-84.0,-42.0,-42.0,0.0,0.0,-126.0,-84.0,0.0,42.0,-126.0,84.0,0.0,-42.0,126.0
NO.253,1,18.0,-29.0,33.0,-24.0,-12.0,-38.0,-6.0,-45.0,-24.0,40.0,-3.0,-60.0,24.0,-59.0,0.0,75.0
NO.254,1,0.0,0.0,-42.0,28.0,0.0,0.0,0.0,-14.0,0.0,0.0,-42.0,-14.0,0.0,0.0,42.0,28.0
NO.255,1,45.0,90.0,-30.0,-183.0,45.0,3.0,-30.0,-225.0,-90.0,-45.0,99.0,-180.0,90.0,45.0,-114.0,153.0
NO.256,1,0.0,0.0,0.0,-112.0,0.0,0.0,0.0,-196.0,0.0,0.0,0.0,-238.0,0.0,0.0,0.0,224.0
NO.257,1,14.0,-1.0,-29.0,-22.0,2.0,-25.0,-2.0,-58.0,-22.0,-16.0,13.0,-61.0,26.0,11.0,-17.0,59.0
NO.258,1,0.0,0.0,29.0,-29.0,0.0,0.0,-58.0,139.0,0.0,0.0,-58.0,-26.0,0.0,0.0,29.0,55.0
NO.259,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.260,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.261,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.262,1,0.0,-17.0,-76.0,-29.0,-15.0,-41.0,-10.0,61.0,-60.0,10.0,-7.0,-14.0,60.0,-32.0,2.0,28.0
NO.263,2,0.0,0.0,174.0,59.0,87.0,0.0,-84.0,233.0,174.0,0.0,-345.0,143.0,-174.0,0.0,345.0,-115.0
NO.264,2,-28.0,-28.0,70.0,14.0,-28.0,-28.0,-98.0,20.0,140.0,-28.0,-182.0,53.0,-112.0,56.0,196.0,-25.0
NO.265,1,0.0,0.0,0.0,58.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,58.0
NO.266,1,7.0,-14.0,0.0,-132.0,-14.0,-14.0,0.0,-174.0,7.0,28.0,0.0,-219.0,-14.0,-35.0,0.0,219.0
NO.267,1,21.0,-2.0,-98.0,-70.0,-24.0,-2.0,-14.0,203.0,-48.0,4.0,-35.0,-49.0,48.0,-26.0,28.0,56.0
NO.268,1,16.0,14.0,-38.0,16.0,-8.0,50.0,-26.0,-29.0,-104.0,-52.0,-29.0,-5.0,100.0,59.0,22.0,19.0
NO.269,1,4.0,-14.0,-4.0,-34.0,-8.0,-20.0,-31.0,2.0,-32.0,16.0,-43.0,-1.0,34.0,-29.0,41.0,11.0
NO.270,1,-11.0,-136.0,231.0,-116.0,-68.0,-106.0,-87.0,58.0,19.0,212.0,-57.0,-29.0,-38.0,-280.0,57.0,58.0
NO.271,1,52.0,-139.0,132.0,-139.0,7.0,-181.0,-21.0,14.0,-83.0,167.0,24.0,-97.0,76.0,-247.0,-24.0,104.0
NO.272,1,-9.0,4.0,-20.0,-38.0,-12.0,-2.0,-14.0,-32.0,-15.0,-2.0,-41.0,-32.0,18.0,-11.0,34.0,46.0
NO.273,1,0.0,-39.0,76.0,-96.0,0.0,-39.0,-68.0,48.0,0.0,78.0,-11.0,-9.0,0.0,-126.0,-8.0,18.0
NO.274,2,-10.0,47.0,224.0,-35.0,-10.0,50.0,-67.0,-122.0,110.0,17.0,-40.0,-122.0,-100.0,-7.0,50.0,133.0
NO.275,1,14.0,-35.0,14.0,5.0,-7.0,-77.0,-7.0,47.0,35.0,91.0,-139.0,-40.0,-28.0,-119.0,146.0,62.0
NO.276,1,32.0,-25.0,0.0,-50.0,11.0,-49.0,-9.0,19.0,-22.0,74.0,-9.0,-74.0,32.0,-103.0,9.0,88.0
NO.277,2,-28.0,-21.0,28.0,-29.0,-28.0,-21.0,-80.0,-50.0,14.0,21.0,-101.0,79.0,-7.0,-21.0,94.0,-50.0
NO.278,2,-12.0,18.0,27.0,-25.0,-30.0,18.0,-27.0,-7.0,108.0,-18.0,-30.0,23.0,-105.0,12.0,30.0,-7.0
NO.279,1,-2.0,-19.0,18.0,-20.0,-11.0,23.0,-30.0,-77.0,-41.0,8.0,-42.0,-5.0,43.0,-16.0,42.0,10.0
NO.280,1,-87.0,-29.0,0.0,-87.0,0.0,-29.0,0.0,87.0,174.0,58.0,0.0,-87.0,-174.0,-116.0,0.0,87.0
NO.281,2,4.0,21.0,-66.0,-53.0,-2.0,9.0,-18.0,79.0,52.0,-6.0,-144.0,-38.0,-50.0,-3.0,135.0,49.0
NO.282,1,42.0,-133.0,70.0,-105.0,-84.0,-133.0,-98.0,-42.0,-63.0,98.0,-182.0,63.0,63.0,-154.0,196.0,-42.0
NO.283,1,25.0,-93.0,46.0,-33.0,7.0,-120.0,-23.0,54.0,-20.0,75.0,-8.0,-48.0,25.0,-108.0,4.0,81.0
NO.284,1,0.0,13.0,-43.0,-38.0,0.0,-20.0,-4.0,88.0,-36.0,43.0,-1.0,-92.0,36.0,-68.0,-4.0,100.0
NO.285,2,-56.0,112.0,-140.0,-28.0,28.0,196.0,-56.0,-28.0,28.0,-140.0,-140.0,56.0,-56.0,196.0,112.0,-28.0
NO.286,1,0.0,56.0,56.0,0.0,0.0,-28.0,-28.0,0.0,0.0,56.0,140.0,0.0,0.0,-28.0,-112.0,0.0
NO.287,1,10.0,-161.0,-32.0,-20.0,-5.0,-218.0,-5.0,31.0,-29.0,196.0,22.0,-65.0,34.0,-233.0,-17.0,70.0
NO.288,1,-6.0,-34.0,3.0,-1.0,-18.0,-34.0,3.0,47.0,-39.0,32.0,3.0,-85.0,36.0,-43.0,-6.0,89.0
NO.289,1,0.0,-87.0,58.0,0.0,0.0,-87.0,-29.0,0.0,-174.0,174.0,145.0,0.0,174.0,-174.0,-116.0,0.0
NO.290,1,0.0,-58.0,174.0,-87.0,-87.0,-145.0,0.0,-87.0,-174.0,116.0,87.0,-87.0,174.0,-145.0,-87.0,87.0
NO.291,1,94.0,45.0,-106.0,-139.0,-14.0,24.0,-58.0,224.0,-146.0,18.0,53.0,-139.0,139.0,-63.0,-61.0,146.0
NO.292,1,3.0,-19.0,-18.0,-37.0,3.0,-28.0,0.0,95.0,-69.0,38.0,-18.0,-55.0,66.0,-52.0,18.0,59.0
NO.293,1,29.0,-30.0,168.0,-84.0,-58.0,-30.0,0.0,0.0,-145.0,60.0,-252.0,0.0,116.0,-117.0,252.0,0.0
NO.294,1,0.0,28.0,0.0,-168.0,0.0,28.0,0.0,0.0,-168.0,-56.0,0.0,-168.0,168.0,28.0,0.0,168.0
NO.295,1,28.0,41.0,20.0,-27.0,-2.0,17.0,-16.0,183.0,-20.0,-46.0,-52.0,-30.0,28.0,29.0,50.0,51.0
NO.296,1,21.0,0.0,0.0,-7.0,21.0,0.0,0.0,125.0,-174.0,0.0,0.0,-94.0,174.0,0.0,0.0,101.0
NO.297,1,0.0,0.0,56.0,58.0,0.0,0.0,-28.0,145.0,0.0,0.0,140.0,-116.0,0.0,0.0,-112.0,145.0
NO.298,1,-42.0,-30.0,84.0,-102.0,0.0,-30.0,0.0,-102.0,-42.0,60.0,84.0,-102.0,42.0,-75.0,-84.0,117.0
NO.299,1,34.0,-15.0,-10.0,-104.0,-14.0,3.0,-34.0,10.0,-104.0,18.0,-43.0,-56.0,103.0,-33.0,41.0,64.0
NO.300,1,10.0,1.0,-96.0,-46.0,25.0,7.0,-12.0,89.0,-65.0,-20.0,-18.0,-43.0,64.0,7.0,9.0,50.0
NO.301,2,0.0,212.0,14.0,-86.0,0.0,86.0,-28.0,-131.0,0.0,-214.0,-28.0,-44.0,0.0,257.0,14.0,43.0
NO.302,1,0.0,44.0,0.0,-73.0,0.0,86.0,42.0,-73.0,0.0,-1.0,42.0,-115.0,0.0,44.0,-42.0,101.0
NO.303,1,4.0,-34.0,-26.0,-41.0,13.0,-25.0,-11.0,-35.0,-32.0,32.0,-8.0,-29.0,31.0,-37.0,4.0,28.0
NO.304,2,-141.0,-57.0,114.0,0.0,-57.0,-57.0,-141.0,-255.0,198.0,-57.0,-312.0,255.0,-141.0,114.0,369.0,-255.0
NO.305,1,0.0,-56.0,0.0,0.0,-84.0,-56.0,0.0,252.0,-168.0,112.0,0.0,0.0,168.0,-140.0,0.0,0.0
NO.306,1,3.0,3.0,-46.0,-48.0,-3.0,-15.0,-10.0,21.0,-54.0,18.0,-37.0,-45.0,54.0,-30.0,32.0,54.0
NO.307,2,0.0,0.0,28.0,-28.0,0.0,0.0,-56.0,-28.0,0.0,0.0,-56.0,56.0,0.0,0.0,28.0,-28.0
NO.308,2,0.0,0.0,45.0,0.0,45.0,0.0,0.0,0.0,45.0,0.0,-45.0,0.0,-45.0,0.0,45.0,0.0
NO.309,2,84.0,140.0,224.0,168.0,84.0,-28.0,-28.0,84.0,-168.0,-112.0,-28.0,168.0,168.0,140.0,56.0,-168.0
NO.310,2,-145.0,145.0,29.0,-116.0,26.0,232.0,-58.0,58.0,200.0,-203.0,-226.0,-29.0,-229.0,145.0,197.0,58.0
NO.311,2,6.0,-19.0,23.0,-20.0,3.0,-13.0,-55.0,-56.0,-15.0,-1.0,-121.0,46.0,24.0,5.0,125.0,-35.0
NO.312,1,0.0,-10.0,9.0,65.0,-27.0,-10.0,-18.0,152.0,-54.0,20.0,-18.0,8.0,54.0,-40.0,9.0,11.0
NO.313,1,140.0,-28.0,-224.0,-28.0,56.0,-196.0,-56.0,-28.0,-112.0,56.0,-56.0,56.0,140.0,-112.0,28.0,-28.0
NO.314,1,140.0,29.0,28.0,-28.0,56.0,29.0,-56.0,311.0,-196.0,-58.0,-224.0,-31.0,224.0,29.0,196.0,59.0
NO.315,2,84.0,-109.0,336.0,-112.0,339.0,-28.0,-84.0,308.0,342.0,-34.0,-84.0,-28.0,-258.0,-22.0,84.0,56.0
NO.316,1,-4.0,-52.0,39.0,-32.0,32.0,-25.0,-27.0,31.0,-34.0,47.0,30.0,-35.0,35.0,-55.0,-33.0,55.0
NO.317,2,-95.0,-101.0,326.0,-153.0,-11.0,13.0,-160.0,-177.0,73.0,-107.0,-244.0,102.0,-35.0,97.0,263.0,-93.0
NO.318,1,82.0,36.0,10.0,2.0,40.0,6.0,-8.0,26.0,-62.0,-18.0,-14.0,-52.0,70.0,12.0,10.0,68.0
NO.319,2,0.0,56.0,196.0,0.0,0.0,14.0,-56.0,-84.0,-42.0,-70.0,-98.0,84.0,42.0,98.0,112.0,-84.0
NO.320,2,-28.0,-112.0,308.0,-112.0,-28.0,-28.0,-112.0,-28.0,56.0,-28.0,-196.0,56.0,-28.0,-28.0,224.0,-28.0
NO.321,2,56.0,56.0,337.0,-113.0,56.0,-28.0,-170.0,-113.0,56.0,56.0,-254.0,142.0,-28.0,-28.0,253.0,-113.0
NO.322,1,54.0,-70.0,34.0,-24.0,30.0,-76.0,-32.0,36.0,6.0,80.0,16.0,-36.0,6.0,-106.0,-20.0,48.0
NO.323,2,11.0,-1.0,80.0,-63.0,-28.0,-1.0,-52.0,-45.0,83.0,-43.0,-28.0,24.0,-76.0,44.0,56.0,-45.0
NO.324,2,-28.0,-57.0,224.0,-87.0,-28.0,-57.0,-199.0,-342.0,230.0,-57.0,-199.0,168.0,-202.0,114.0,227.0,-168.0
NO.325,2,145.0,-29.0,140.0,-116.0,145.0,-29.0,-28.0,58.0,58.0,58.0,-118.0,-29.0,-29.0,-116.0,146.0,58.0
NO.326,2,58.0,0.0,87.0,-87.0,58.0,0.0,0.0,-87.0,145.0,0.0,-87.0,-87.0,-116.0,0.0,87.0,87.0
NO.327,1,34.0,22.0,-7.0,-39.0,25.0,22.0,-4.0,6.0,-56.0,-14.0,-52.0,-36.0,52.0,4.0,50.0,42.0
NO.328,2,-12.0,-24.0,260.0,-88.0,72.0,-48.0,-64.0,-112.0,60.0,48.0,-64.0,-16.0,-60.0,-60.0,44.0,32.0
NO.329,1,30.0,-64.0,22.0,-42.0,12.0,-82.0,-14.0,12.0,-36.0,104.0,-14.0,-60.0,42.0,-130.0,10.0,60.0
NO.330,2,56.0,0.0,84.0,-140.0,140.0,0.0,0.0,-224.0,56.0,0.0,-84.0,-224.0,-28.0,0.0,84.0,196.0
NO.331,1,56.0,-56.0,84.0,140.0,56.0,-56.0,0.0,140.0,140.0,112.0,-84.0,56.0,-112.0,-140.0,84.0,-28.0
NO.332,1,0.0,-112.0,28.0,56.0,0.0,-28.0,-56.0,308.0,0.0,56.0,-56.0,140.0,0.0,-112.0,28.0,-112.0
NO.333,1,25.0,-45.0,34.0,7.0,13.0,-27.0,-29.0,13.0,-23.0,66.0,-23.0,10.0,28.0,-66.0,19.0,-2.0
NO.334,1,87.0,9.0,-27.0,-54.0,0.0,36.0,0.0,54.0,-84.0,9.0,27.0,-54.0,84.0,-18.0,-27.0,54.0
NO.335,2,0.0,116.0,0.0,-29.0,0.0,203.0,-87.0,-29.0,0.0,-145.0,-87.0,58.0,0.0,203.0,87.0,-29.0
NO.336,2,73.0,36.0,51.0,-95.0,19.0,54.0,-180.0,-164.0,-26.0,-87.0,-336.0,202.0,79.0,120.0,360.0,-164.0
NO.337,1,28.0,-12.0,-67.0,-30.0,-14.0,-18.0,-16.0,111.0,-89.0,27.0,-7.0,-51.0,97.0,-39.0,2.0,57.0
NO.338,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.339,1,18.0,-36.0,30.0,-21.0,21.0,-24.0,-27.0,3.0,-42.0,12.0,27.0,6.0,45.0,-24.0,-27.0,3.0
NO.340,1,62.0,-31.0,5.0,-35.0,35.0,-16.0,-10.0,-95.0,-112.0,32.0,-34.0,-32.0,131.0,-46.0,29.0,37.0
NO.341,2,56.0,0.0,113.0,-29.0,56.0,0.0,-58.0,223.0,140.0,0.0,-142.0,58.0,-112.0,0.0,113.0,-29.0
NO.342,2,-22.0,-22.0,51.0,21.0,-22.0,-22.0,-99.0,-66.0,44.0,-22.0,-165.0,66.0,-22.0,44.0,180.0,-24.0
NO.343,2,0.0,29.0,12.0,-59.0,0.0,-1.0,-24.0,-41.0,0.0,-16.0,-72.0,-26.0,0.0,32.0,78.0,31.0
NO.344,1,0.0,0.0,-45.0,28.0,-45.0,42.0,0.0,70.0,-45.0,-42.0,45.0,-56.0,45.0,42.0,-45.0,70.0
NO.345,2,60.0,12.0,50.0,-10.0,21.0,12.0,-31.0,35.0,-51.0,-24.0,-73.0,2.0,57.0,21.0,68.0,17.0
NO.346,2,128.0,1.0,211.0,-125.0,98.0,1.0,-131.0,-122.0,38.0,-86.0,-272.0,100.0,11.0,85.0,292.0,-92.0
NO.347,2,-14.0,-14.0,283.0,-129.0,73.0,-14.0,-56.0,-129.0,118.0,28.0,25.0,-132.0,-104.0,-14.0,-11.0,132.0
NO.348,2,84.0,29.0,174.0,-116.0,171.0,29.0,0.0,58.0,87.0,-58.0,-261.0,-29.0,-87.0,29.0,261.0,58.0
NO.349,1,42.0,20.0,9.0,-40.0,33.0,20.0,-15.0,104.0,-21.0,-40.0,-24.0,-37.0,33.0,20.0,24.0,47.0
NO.350,2,23.0,-5.0,91.0,-4.0,92.0,-5.0,-23.0,206.0,92.0,-5.0,-5.0,-4.0,-88.0,10.0,1.0,8.0
NO.351,2,160.0,0.0,38.0,-16.0,76.0,0.0,-46.0,125.0,103.0,0.0,11.0,-19.0,-65.0,0.0,8.0,38.0
NO.352,1,25.0,12.0,30.0,-10.0,4.0,6.0,-27.0,26.0,-5.0,-12.0,-15.0,5.0,13.0,9.0,15.0,8.0
NO.353,2,7.0,-42.0,168.0,-42.0,112.0,-42.0,-63.0,-84.0,28.0,42.0,-147.0,63.0,7.0,-42.0,147.0,-42.0
NO.354,1,140.0,14.0,28.0,16.0,56.0,-70.0,-98.0,-113.0,-112.0,98.0,-182.0,97.0,140.0,-112.0,154.0,-26.0
NO.355,1,77.0,14.0,8.0,5.0,65.0,-10.0,-19.0,59.0,17.0,8.0,-73.0,-19.0,-1.0,-16.0,65.0,50.0
NO.356,1,75.0,1.0,56.0,-19.0,-9.0,-29.0,-55.0,95.0,-180.0,-59.0,-28.0,95.0,189.0,88.0,56.0,-76.0
NO.357,1,27.0,-18.0,52.0,5.0,0.0,-27.0,-38.0,-16.0,-42.0,15.0,-2.0,20.0,48.0,-21.0,4.0,8.0
NO.358,1,39.0,44.0,4.0,-88.0,-24.0,17.0,-8.0,29.0,-66.0,-58.0,-44.0,-85.0,66.0,41.0,52.0,80.0
